2000 6
  548.346008  9577.070312    400    1
  554.864014  9581.620117    400    1
  554.776001  9581.570312    400    1
  545.797974  9590.870117    400    1
  555.271973  9582.009766    400    1
  554.982971  9581.820312    400    1
  555.473877  9575.261719    400    1
  554.851990  9581.429688    400    1
  554.619995  9581.879883    400    1
  554.666992  9581.519531    400    1
  562.580017  9573.259766    400    1
  556.909973  9576.509766    400    1
  551.710999  9587.969727    400    1
  552.585022  9588.120117    400    1
  552.341003  9588.480469    400    1
  545.536011  9584.179688    400    1
  559.831970  9587.780273    400    1
  539.179993  9566.070312    400    1
  544.278015  9587.389648    400    1
  545.486023  9582.879883    400    1
  545.562012  9583.019531    400    1
  545.528015  9582.639648    400    1
  544.799988  9582.929688    400    1
  545.043030  9583.030273    400    1
  544.976013  9582.940430    400    1
  554.794006  9581.509766    400    1
  555.705994  9581.809570    400    1
  554.939026  9581.889648    400    1
  555.677002  9574.030273    400    1
  554.838989  9581.480469    400    1
  544.919312  9587.312500    400    1
  555.189026  9579.200195    400    1
  542.650024  9568.389648    400    1
  555.471985  9582.009766    400    1
  557.893982  9577.910156    400    1
  545.536011  9577.790039    400    1
  543.880005  9583.879883    400    1
  548.119995  9575.669922    400    1
  554.947021  9582.480469    400    1
  535.726807  9588.771484    400    1
  535.744324  9588.776367    400    1
  544.737000  9585.209961    400    1
  545.226013  9584.459961    400    1
  545.253784  9585.438477    400    1
  546.532288  9581.285156    400    1
  556.675171  9580.664062    400    1
  542.994873  9568.208008    400    1
  544.184998  9582.432617    400    1
  545.137695  9584.748047    400    1
  546.937927  9581.771484    400    1
  547.706421  9576.384766    400    1
  560.096619  9587.631836    400    1
  545.605347  9572.640625    400    1
  546.636475  9579.953125    400    1
  544.060730  9578.054688    400    1
  544.376404  9578.214844    400    1
  557.828186  9580.276367    400    1
  545.775879  9585.359375    400    1
  542.332886  9582.474609    400    1
  548.892151  9583.350586    400    1
  547.373108  9590.225586    400    1
  549.521423  9580.833984    400    1
  543.020203  9568.218750    400    1
  546.051147  9589.463867    400    1
  557.727478  9580.514648    400    1
  548.420227  9575.243164    400    1
  556.403076  9587.367188    400    1
  546.618469  9588.335938    400    1
  556.996887  9588.142578    400    1
  553.706482  9584.472656    400    1
  554.744751  9582.072266    400    1
  549.026794  9588.972656    400    1
  553.581543  9583.375000    400    1
  553.058167  9575.407227    400    1
  555.100098  9572.884766    400    1
  543.468750  9582.281250    400    1
  543.303467  9581.989258    400    1
  554.751648  9572.912109    400    1
  543.010193  9581.600586    400    1
  553.440369  9574.415039    400    1
  544.023987  9582.375977    400    1
  545.382324  9588.462891    400    1
  550.482544  9586.453125    400    1
  550.432678  9586.795898    400    1
  572.457214  9568.700195    400    1
  547.019836  9576.965820    400    1
  546.040100  9590.315430    400    1
  542.986938  9568.238281    400    1
  558.565002  9588.851562    400    1
  559.308960  9589.575195    400    1
  547.843079  9584.362305    400    1
  557.261414  9580.365234    400    1
  559.306824  9589.004883    400    1
  554.554993  9586.286133    400    1
  535.718018  9588.780273    400    1
  549.492676  9585.674805    400    1
  552.858521  9579.472656    400    1
  559.258850  9588.133789    400    1
  551.926575  9587.633789    400    1
  556.238037  9586.592773    400    1
  554.037781  9574.334961    400    1
  559.369385  9588.577148    400    1
  548.600525  9588.093750    400    1
  562.607849  9573.228516    400    1
  543.948792  9579.450195    400    1
  554.501160  9588.379883    400    1
  547.615601  9575.873047    400    1
  544.058533  9588.012695    400    1
  550.927368  9581.250977    400    1
  558.769226  9589.659180    400    1
  545.124573  9582.222656    400    1
  559.393677  9588.683594    400    1
  552.614380  9586.809570    400    1
  552.631531  9584.270508    400    1
  543.039429  9568.185547    400    1
  553.358887  9576.985352    400    1
  570.866333  9566.089844    400    1
  546.347778  9585.529297    400    1
  553.822571  9560.468750    400    1
  535.713623  9588.776367    400    1
  549.861450  9586.731445    400    1
  546.119202  9590.706055    400    1
  545.479370  9581.524414    400    1
  538.484680  9583.691406    400    1
  552.449646  9578.391602    400    1
  543.198730  9581.527344    400    1
  544.929016  9583.325195    400    1
  535.709229  9588.776367    400    1
  535.735596  9588.789062    400    1
  552.266235  9588.299805    400    1
  546.364197  9585.226562    400    1
  556.145874  9576.103516    400    1
  553.753967  9588.124023    400    1
  545.298157  9578.595703    400    1
  548.831604  9578.444336    400    1
  547.517151  9583.221680    400    1
  552.826172  9587.002930    400    1
  556.298706  9576.081055    400    1
  556.122375  9588.166992    400    1
  544.913635  9580.502930    400    1
  535.782654  9588.790039    400    1
  559.361633  9589.937500    400    1
  543.954285  9582.390625    400    1
  547.844421  9576.417969    400    1
  556.352722  9576.448242    400    1
  552.779968  9588.065430    400    1
  552.050537  9588.293945    400    1
  547.231384  9580.373047    400    1
  553.943970  9588.854492    400    1
  552.167297  9587.154297    400    1
  548.275635  9589.022461    400    1
  551.984741  9588.205078    400    1
  550.924561  9588.617188    400    1
  553.001831  9585.400391    400    1
  553.268250  9584.808594    400    1
  552.044556  9588.060547    400    1
  553.341309  9588.027344    400    1
  542.569824  9584.801758    400    1
  556.026855  9577.309570    400    1
  551.398315  9587.469727    400    1
  552.893127  9586.685547    400    1
  549.260315  9588.845703    400    1
  559.789001  9579.004883    400    1
  553.723511  9587.032227    400    1
  553.438721  9576.184570    400    1
  558.115234  9587.931641    400    1
  556.078796  9576.625000    400    1
  554.809082  9580.974609    400    1
  554.482300  9585.191406    400    1
  545.905273  9584.600586    400    1
  556.971313  9576.668945    400    1
  553.936951  9587.806641    400    1
  549.077087  9589.099609    400    1
  560.930481  9580.041992    400    1
  549.405396  9588.453125    400    1
  559.455750  9576.967773    400    1
  547.095398  9587.205078    400    1
  553.213684  9576.077148    400    1
  549.132019  9589.830078    400    1
  548.940613  9588.661133    400    1
  548.048889  9589.001953    400    1
  535.217773  9569.814453    400    1
  546.911011  9580.781250    400    1
  549.584167  9588.240234    400    1
  543.615295  9582.319336    400    1
  559.000244  9582.821289    400    1
  544.746399  9588.661133    400    1
  559.047485  9582.890625    400    1
  553.683838  9583.918945    400    1
  552.805237  9588.231445    400    1
  553.074829  9585.813477    400    1
  550.995300  9584.986328    400    1
  552.778625  9588.157227    400    1
  548.656677  9589.082031    400    1
  538.485352  9583.173828    400    1
  558.169189  9576.701172    400    1
  538.213562  9583.677734    400    1
  551.420227  9585.538086    400    1
  559.601196  9576.541016    400    1
  548.835449  9584.586914    400    1
  550.268066  9586.668945    400    1
  548.895752  9581.836914    400    1
  551.225891  9585.081055    400    1
  557.812683  9579.039062    400    1
  544.968994  9587.761719    400    1
  549.561218  9582.607422    400    1
  544.195374  9578.792969    400    1
  544.205322  9579.966797    400    1
  559.603394  9576.677734    400    1
  551.473877  9579.260742    400    1
  557.271790  9588.323242    400    1
  559.722168  9576.243164    400    1
  537.623657  9587.339844    400    1
  552.937256  9584.891602    400    1
  549.088257  9586.609375    400    1
  559.012024  9590.082031    400    1
  550.220276  9581.604492    400    1
  544.910645  9586.533203    400    1
  557.492981  9578.242188    400    1
  547.568665  9590.145508    400    1
  542.858154  9581.143555    400    1
  549.662048  9582.826172    400    1
  552.014648  9587.559570    400    1
  550.007202  9589.324219    400    1
  549.617493  9583.467773    400    1
  556.820068  9580.727539    400    1
  552.388245  9586.926758    400    1
  553.395020  9575.193359    400    1
  546.282349  9585.458008    400    1
  545.559448  9588.122070    400    1
  545.676758  9572.739258    400    1
  563.154968  9572.720703    400    1
  542.071533  9570.305664    400    1
  542.347961  9570.975586    400    1
  550.937622  9585.073242    400    1
  545.420105  9589.018555    400    1
  544.454956  9583.037109    400    1
  553.235840  9586.041016    400    1
  551.165649  9584.666992    400    1
  548.322266  9585.630859    400    1
  550.085571  9589.458008    400    1
  559.374207  9588.969727    400    1
  548.524048  9588.077148    400    1
  546.238037  9590.103516    400    1
  552.802734  9587.980469    400    1
  552.235291  9588.491211    400    1
  553.293396  9576.953125    400    1
  550.723755  9587.955078    400    1
  553.202759  9579.617188    400    1
  555.444336  9582.000977    400    1
  553.935364  9582.975586    400    1
  554.442871  9580.105469    400    1
