4000 10
  558.554016  9587.889648    400    1
  543.919006  9581.559570    400    1
  543.771973  9580.889648    400    1
  542.648987  9582.450195    400    1
  543.866028  9582.429688    400    1
  544.439026  9582.679688    400    1
  544.445007  9580.669922    400    1
  543.901001  9581.509766    400    1
  560.242004  9586.360352    400    1
  558.367981  9587.709961    400    1
  543.435974  9580.610352    400    1
  543.052612  9582.070312    400    1
  557.606995  9587.719727    400    1
  543.583984  9581.070312    400    1
  543.825012  9582.429688    400    1
  557.172974  9588.440430    400    1
  545.252991  9582.349609    400    1
  559.247009  9589.830078    400    1
  543.249023  9581.139648    400    1
  544.098999  9582.349609    400    1
  545.148010  9580.889648    400    1
  544.039001  9582.139648    400    1
  556.434021  9587.440430    400    1
  544.356995  9580.650391    400    1
  559.851990  9587.219727    400    1
  544.245972  9582.320312    400    1
  544.265015  9582.219727    400    1
  560.039001  9587.750000    400    1
  544.708008  9581.080078    400    1
  548.646790  9577.665039    400    1
  544.838013  9581.650391    400    1
  542.943970  9581.309570    400    1
  560.239990  9587.179688    400    1
  543.536011  9581.849609    400    1
  544.187988  9580.610352    400    1
  558.057983  9588.459961    400    1
  544.758972  9581.889648    400    1
  535.739929  9588.780273    400    1
  559.257019  9588.320312    400    1
  544.453003  9580.320312    400    1
  543.872009  9580.679688    400    1
  544.726013  9581.809570    400    1
  544.049988  9581.070312    400    1
  559.971008  9588.120117    400    1
  558.044983  9588.469727    400    1
  545.155029  9580.799805    400    1
  559.711975  9588.549805    400    1
  559.640991  9587.400391    400    1
  544.179016  9580.509766    400    1
  547.145203  9582.970703    400    1
  559.617981  9588.780273    400    1
  558.229980  9588.080078    400    1
  544.043030  9580.549805    400    1
  559.601990  9588.669922    400    1
  543.396973  9580.759766    400    1
  544.135986  9580.950195    400    1
  543.182983  9580.809570    400    1
  544.146973  9580.929688    400    1
  543.914978  9581.540039    400    1
  559.854004  9588.330078    400    1
  544.043030  9580.990234    400    1
  544.437988  9581.559570    400    1
  544.911987  9582.469727    400    1
  544.304993  9580.639648    400    1
  544.020996  9580.990234    400    1
  544.393982  9581.580078    400    1
  543.731995  9581.070312    400    1
  557.857971  9587.889648    400    1
  558.424011  9588.009766    400    1
  545.656006  9577.780273    400    1
  543.557983  9581.139648    400    1
  544.390991  9581.500000    400    1
  544.013000  9581.690430    400    1
  559.398010  9588.320312    400    1
  543.125000  9581.269531    400    1
  558.588989  9587.839844    400    1
  543.343994  9580.940430    400    1
  543.731995  9581.750000    400    1
  558.710999  9587.580078    400    1
  544.335022  9580.900391    400    1
  544.622986  9582.099609    400    1
  558.815002  9589.740234    400    1
  558.241028  9588.500000    400    1
  559.411987  9589.059570    400    1
  559.411011  9589.299805    400    1
  555.062012  9579.509766    400    1
  546.239014  9585.719727    400    1
  559.307983  9589.570312    400    1
  558.812988  9589.879883    400    1
  559.476013  9589.150391    400    1
  558.729004  9590.379883    400    1
  559.249023  9589.750000    400    1
  559.471008  9589.160156    400    1
  559.224976  9590.049805    400    1
  558.318115  9588.535156    400    1
  558.833008  9590.230469    400    1
  558.723022  9590.120117    400    1
  558.844971  9589.849609    400    1
  558.426025  9588.730469    400    1
  554.453979  9580.099609    400    1
  558.710999  9589.599609    400    1
  546.136108  9577.770508    400    1
  559.216980  9588.950195    400    1
  559.398987  9589.549805    400    1
  558.812988  9590.290039    400    1
  546.445984  9580.660156    400    1
  546.518005  9591.379883    400    1
  554.671021  9580.269531    400    1
  548.560974  9589.919922    400    1
  558.328857  9588.526367    400    1
  553.101990  9585.780273    400    1
  557.822998  9588.030273    400    1
  549.151978  9584.219727    400    1
  542.650024  9568.389648    400    1
  558.421997  9588.669922    400    1
  558.369019  9588.700195    400    1
  558.229004  9588.139648    400    1
  552.916992  9581.259766    400    1
  555.122009  9579.379883    400    1
  559.223022  9589.919922    400    1
  553.010986  9581.429688    400    1
  559.419006  9589.530273    400    1
  559.593018  9588.860352    400    1
  559.187012  9589.980469    400    1
  559.413025  9589.500000    400    1
  558.310669  9588.623047    400    1
  558.601990  9588.870117    400    1
  551.759705  9587.024414    400    1
  558.452026  9588.709961    400    1
  558.174011  9588.309570    400    1
  559.520996  9588.990234    400    1
  554.848999  9579.700195    400    1
  548.375000  9587.099609    400    1
  558.629028  9588.940430    400    1
  547.585205  9590.781250    400    1
  559.293030  9590.099609    400    1
  558.625977  9588.910156    400    1
  558.632996  9588.719727    400    1
  559.093994  9589.940430    400    1
  558.591003  9588.849609    400    1
  558.471985  9588.820312    400    1
  554.624023  9579.459961    400    1
  554.624023  9579.469727    400    1
  559.068970  9590.000000    400    1
  559.216003  9588.950195    400    1
  554.640015  9579.469727    400    1
  554.921021  9580.459961    400    1
  558.507019  9588.799805    400    1
  554.637024  9579.490234    400    1
  552.950989  9581.219727    400    1
  555.260986  9579.030273    400    1
  552.950989  9581.190430    400    1
  546.114014  9585.549805    400    1
  553.184021  9581.269531    400    1
  545.440979  9578.629883    400    1
  546.122009  9585.610352    400    1
  545.804993  9577.980469    400    1
  546.208984  9585.540039    400    1
  542.043030  9581.030273    400    1
  546.255981  9589.400391    400    1
  545.640015  9577.990234    400    1
  546.434998  9585.240234    400    1
  542.236023  9581.549805    400    1
  552.921997  9581.410156    400    1
  545.205994  9578.639648    400    1
  552.752991  9587.980469    400    1
  546.526978  9589.259766    400    1
  546.984009  9584.940430    400    1
  553.158020  9581.469727    400    1
  546.554016  9589.330078    400    1
  558.278992  9580.099609    400    1
  559.109009  9580.860352    400    1
  541.362976  9581.089844    400    1
  553.049988  9581.480469    400    1
  559.044006  9580.990234    400    1
  542.848999  9580.929688    400    1
  552.841003  9581.230469    400    1
  547.013977  9584.910156    400    1
  541.419983  9581.169922    400    1
  547.950989  9580.469727    400    1
  553.119019  9581.250000    400    1
  546.976990  9584.969727    400    1
  558.562012  9580.070312    400    1
  541.870972  9581.290039    400    1
  552.684021  9581.490234    400    1
  547.814026  9580.269531    400    1
  546.286987  9589.200195    400    1
  546.901978  9585.049805    400    1
  547.750000  9583.879883    400    1
  542.583984  9580.620117    400    1
  542.818970  9580.860352    400    1
  546.399536  9585.442383    400    1
  541.429016  9580.969727    400    1
  545.770020  9578.070312    400    1
  548.539001  9584.459961    400    1
  547.349976  9584.440430    400    1
  545.713013  9578.110352    400    1
  558.937012  9580.080078    400    1
  548.796021  9584.540039    400    1
  546.205994  9585.379883    400    1
  546.978027  9584.910156    400    1
  548.377014  9580.709961    400    1
  547.557251  9583.628906    400    1
  558.489014  9580.059570    400    1
  546.232971  9585.740234    400    1
  545.210022  9578.490234    400    1
  546.335022  9585.519531    400    1
  557.656006  9580.049805    400    1
  543.155029  9580.730469    400    1
  548.736023  9584.459961    400    1
  547.619995  9583.599609    400    1
  541.887024  9581.530273    400    1
  553.757996  9580.780273    400    1
  545.888977  9589.169922    400    1
  547.606018  9583.679688    400    1
  558.328979  9580.059570    400    1
  546.698975  9586.780273    400    1
  548.231018  9580.139648    400    1
  544.799988  9578.639648    400    1
  559.255981  9579.889648    400    1
  542.166016  9581.280273    400    1
  553.773987  9580.709961    400    1
  545.692993  9589.240234    400    1
  545.177002  9578.370117    400    1
  546.322021  9585.360352    400    1
  559.132019  9580.860352    400    1
  548.382019  9584.669922    400    1
  546.521973  9587.459961    400    1
  547.166016  9578.650391    400    1
  546.518005  9585.389648    400    1
  558.692017  9579.669922    400    1
  541.734009  9580.679688    400    1
  547.236023  9578.839844    400    1
  553.635986  9580.259766    400    1
  546.267029  9589.559570    400    1
  546.185974  9587.250000    400    1
  546.473022  9589.320312    400    1
  546.534973  9585.230469    400    1
  546.578979  9585.219727    400    1
  557.773987  9580.700195    400    1
  542.366028  9581.330078    400    1
  546.223022  9587.259766    400    1
  546.443970  9587.219727    400    1
  553.695007  9580.250000    400    1
  548.546021  9584.450195    400    1
  546.161011  9585.740234    400    1
  558.619019  9579.860352    400    1
  545.612976  9577.919922    400    1
  542.033997  9580.969727    400    1
  553.823975  9580.490234    400    1
  553.585571  9576.853516    400    1
  544.723999  9588.200195    400    1
  545.046997  9588.900391    400    1
  544.984009  9587.700195    400    1
  554.567017  9577.709961    400    1
  554.601013  9578.139648    400    1
  554.315979  9577.459961    400    1
  553.720337  9576.766602    400    1
  544.656006  9588.250000    400    1
  554.226990  9578.099609    400    1
  553.755005  9579.940430    400    1
  554.533997  9578.099609    400    1
  544.788025  9588.500000    400    1
  544.875000  9588.259766    400    1
  554.288025  9577.419922    400    1
  548.081970  9580.480469    400    1
  544.429016  9588.400391    400    1
  554.398987  9577.549805    400    1
  545.258972  9588.200195    400    1
  553.445007  9580.290039    400    1
  553.642029  9578.769531    400    1
  553.417725  9577.107422    400    1
  544.377014  9588.379883    400    1
  553.672974  9578.759766    400    1
  554.794006  9577.509766    400    1
  554.568970  9578.169922    400    1
  553.445007  9580.330078    400    1
  553.632019  9578.650391    400    1
  554.421997  9577.509766    400    1
  544.940979  9588.150391    400    1
  552.408020  9576.620117    400    1
  545.617004  9588.150391    400    1
  544.822998  9588.280273    400    1
  554.577026  9577.759766    400    1
  544.486023  9588.370117    400    1
  544.934998  9588.230469    400    1
  545.744019  9587.750000    400    1
  554.807007  9577.269531    400    1
  553.333130  9577.301758    400    1
  544.835999  9588.349609    400    1
  554.583984  9577.799805    400    1
  553.248291  9576.998047    400    1
  553.487610  9576.755859    400    1
  551.941101  9577.956055    400    1
  545.901001  9588.410156    400    1
  553.607422  9577.014648    400    1
  556.541016  9575.610352    400    1
  544.601013  9588.290039    400    1
  545.890991  9588.230469    400    1
  553.300720  9577.319336    400    1
  553.708008  9579.940430    400    1
  553.278320  9577.021484    400    1
  553.945984  9577.589844    400    1
  554.210999  9578.160156    400    1
  556.943970  9574.969727    400    1
  555.798889  9574.674805    400    1
  555.125977  9578.049805    400    1
  556.669983  9575.690430    400    1
  544.773010  9588.290039    400    1
  545.778015  9588.759766    400    1
  552.849976  9579.419922    400    1
  556.528992  9575.700195    400    1
  545.807983  9588.839844    400    1
  553.077026  9576.728516    400    1
  545.781982  9588.769531    400    1
  545.465027  9588.089844    400    1
  554.422974  9578.009766    400    1
  555.145020  9579.309570    400    1
  553.304749  9577.268555    400    1
  554.354980  9578.019531    400    1
  545.146973  9587.360352    400    1
  553.786011  9580.150391    400    1
  555.077026  9576.669922    400    1
  545.249023  9588.129883    400    1
  552.523010  9576.589844    400    1
  545.088989  9587.500000    400    1
  544.768005  9588.530273    400    1
  553.619995  9581.110352    400    1
  553.272949  9577.192383    400    1
  545.286011  9588.349609    400    1
  544.927979  9588.040039    400    1
  553.083008  9579.599609    400    1
  555.145020  9579.299805    400    1
  545.174011  9588.309570    400    1
  545.052979  9587.580078    400    1
  554.648010  9578.070312    400    1
  544.981018  9588.150391    400    1
  545.041992  9587.599609    400    1
  553.633972  9580.679688    400    1
  553.308777  9577.167969    400    1
  554.362976  9578.110352    400    1
  544.854004  9588.169922    400    1
  554.611023  9577.820312    400    1
  554.812012  9577.299805    400    1
  544.880981  9588.469727    400    1
  545.007996  9588.299805    400    1
  546.926025  9578.660156    400    1
  544.249023  9584.309570    400    1
  544.991028  9588.440430    400    1
  543.721008  9581.089844    400    1
  545.096985  9575.759766    400    1
  548.728455  9578.415039    400    1
  546.293030  9586.349609    400    1
  545.846008  9580.700195    400    1
  544.070984  9585.389648    400    1
  544.111023  9584.099609    400    1
  544.232971  9584.219727    400    1
  543.857971  9581.030273    400    1
  546.336975  9586.570312    400    1
  544.369995  9585.030273    400    1
  545.823975  9587.589844    400    1
  545.359985  9577.490234    400    1
  544.539001  9584.969727    400    1
  544.228027  9583.769531    400    1
  544.205017  9579.370117    400    1
  542.867004  9581.150391    400    1
  545.784973  9580.019531    400    1
  547.758423  9575.049805    400    1
  546.838989  9587.120117    400    1
  543.228027  9578.379883    400    1
  547.104980  9575.559570    400    1
  544.663025  9577.959961    400    1
  547.124146  9575.294922    400    1
  544.374023  9584.660156    400    1
  544.674011  9577.959961    400    1
  546.953979  9587.429688    400    1
  544.370911  9584.165039    400    1
  548.757019  9578.250000    400    1
  544.802979  9588.269531    400    1
  548.908997  9577.780273    400    1
  546.684021  9586.980469    400    1
  543.851013  9584.929688    400    1
  544.463989  9584.599609    400    1
  543.892029  9584.830078    400    1
  543.002014  9581.110352    400    1
  544.026001  9585.000000    400    1
  544.890015  9587.950195    400    1
  542.710022  9580.780273    400    1
  546.330017  9587.280273    400    1
  544.335022  9584.790039    400    1
  544.953979  9577.299805    400    1
  546.547974  9587.370117    400    1
  547.197998  9587.610352    400    1
  544.228638  9584.702148    400    1
  544.265015  9584.379883    400    1
  546.890991  9587.469727    400    1
  543.935974  9585.040039    400    1
  544.255981  9584.469727    400    1
  542.828003  9581.080078    400    1
  546.750977  9586.790039    400    1
  543.263977  9580.969727    400    1
  544.877014  9577.580078    400    1
  546.418030  9587.089844    400    1
  546.875977  9586.849609    400    1
  544.778442  9579.633789    400    1
  543.335022  9580.980469    400    1
  546.987000  9586.860352    400    1
  544.401978  9585.719727    400    1
  544.526978  9584.110352    400    1
  544.242004  9583.919922    400    1
  543.603027  9578.490234    400    1
  543.103027  9581.009766    400    1
  546.692017  9587.169922    400    1
  544.351990  9585.639648    400    1
  546.731995  9587.389648    400    1
  544.473022  9583.900391    400    1
  544.197998  9584.120117    400    1
  545.390991  9579.620117    400    1
  546.757996  9587.230469    400    1
  544.205017  9584.209961    400    1
  546.596008  9587.230469    400    1
  544.414978  9579.309570    400    1
  545.903992  9580.320312    400    1
  544.291016  9583.790039    400    1
  543.645996  9584.519531    400    1
  548.434998  9578.370117    400    1
  544.320007  9584.349609    400    1
  543.854004  9584.349609    400    1
  544.552979  9579.049805    400    1
  543.783997  9584.419922    400    1
  543.687988  9584.419922    400    1
  544.489990  9579.070312    400    1
  544.721985  9577.589844    400    1
  548.452026  9578.389648    400    1
  545.518005  9580.570312    400    1
  544.166016  9583.919922    400    1
  543.669983  9584.429688    400    1
  545.138977  9577.780273    400    1
  544.661987  9579.410156    400    1
  546.322021  9586.269531    400    1
  543.940002  9585.219727    400    1
  544.236023  9584.250000    400    1
  543.614014  9584.370117    400    1
  543.721985  9578.990234    400    1
  545.854980  9580.750000    400    1
  548.216003  9589.870117    400    1
  547.916992  9579.190430    400    1
  543.763000  9579.070312    400    1
  559.088013  9588.990234    400    1
  558.218018  9588.110352    400    1
  546.005005  9579.110352    400    1
  547.682983  9578.879883    400    1
  547.677002  9578.660156    400    1
  545.734985  9580.629883    400    1
  559.681763  9588.170898    400    1
  558.588989  9587.730469    400    1
  548.166992  9590.339844    400    1
  558.395996  9587.790039    400    1
  560.164978  9586.599609    400    1
  546.616028  9580.969727    400    1
  552.799988  9588.089844    400    1
  557.616028  9588.330078    400    1
  559.338989  9587.870117    400    1
  557.583008  9588.339844    400    1
  550.809570  9589.067383    400    1
  546.677002  9577.179688    400    1
  545.651978  9580.709961    400    1
  559.815186  9588.234375    400    1
  543.744019  9578.969727    400    1
  546.341003  9580.929688    400    1
  548.346008  9590.530273    400    1
  559.749023  9587.160156    400    1
  546.221008  9578.950195    400    1
  548.656982  9577.110352    400    1
  546.651001  9577.589844    400    1
  548.370972  9589.900391    400    1
  559.580994  9587.469727    400    1
  548.276001  9590.410156    400    1
  545.885986  9580.389648    400    1
  547.161987  9578.290039    400    1
  545.158997  9584.690430    400    1
  548.125000  9590.349609    400    1
  549.229004  9589.860352    400    1
  543.987976  9578.709961    400    1
  558.422974  9587.209961    400    1
  548.125000  9590.370117    400    1
  548.633972  9590.370117    400    1
  548.093994  9578.040039    400    1
  547.685974  9578.349609    400    1
  547.940002  9590.139648    400    1
  546.453003  9576.639648    400    1
  547.893982  9590.019531    400    1
  545.885986  9579.269531    400    1
  547.124023  9581.620117    400    1
  546.440979  9576.589844    400    1
  545.770996  9579.889648    400    1
  559.758972  9588.339844    400    1
  557.763000  9588.259766    400    1
  548.109009  9589.769531    400    1
  546.461975  9576.559570    400    1
  546.218994  9579.040039    400    1
  548.773010  9577.200195    400    1
  543.486023  9578.740234    400    1
  548.541992  9589.910156    400    1
  559.794006  9587.059570    400    1
  547.705383  9589.700195    400    1
  548.781006  9577.080078    400    1
  544.159973  9578.809570    400    1
  554.486023  9578.040039    400    1
  558.195984  9587.900391    400    1
  543.385010  9578.830078    400    1
  560.137024  9587.400391    400    1
  557.890015  9588.400391    400    1
  546.583984  9589.719727    400    1
  546.028992  9579.089844    400    1
  560.030029  9588.049805    400    1
  549.059021  9589.969727    400    1
  560.119995  9587.900391    400    1
  549.091980  9590.120117    400    1
  547.676025  9590.139648    400    1
  547.818970  9590.200195    400    1
  547.268982  9577.089844    400    1
  552.770996  9585.139648    400    1
  552.421021  9585.370117    400    1
  555.926025  9587.559570    400    1
  548.473999  9579.269531    400    1
  544.752014  9584.690430    400    1
  547.625000  9578.740234    400    1
  545.767029  9580.549805    400    1
  556.538025  9587.589844    400    1
  552.340027  9584.259766    400    1
  556.697998  9588.049805    400    1
  548.578979  9579.240234    400    1
  552.171021  9585.570312    400    1
  552.494995  9585.240234    400    1
  555.762024  9588.209961    400    1
  556.513977  9587.469727    400    1
  556.281006  9588.190430    400    1
  555.491028  9574.089844    400    1
  548.820007  9578.219727    400    1
  552.619019  9586.040039    400    1
  548.635986  9578.280273    400    1
  551.559998  9584.790039    400    1
  551.838989  9586.209961    400    1
  555.289001  9587.879883    400    1
  556.697998  9588.049805    400    1
  548.934021  9578.190430    400    1
  551.997009  9584.139648    400    1
  551.817993  9586.070312    400    1
  555.986023  9588.139648    400    1
  556.534973  9587.929688    400    1
  546.403992  9576.490234    400    1
  548.523987  9578.360352    400    1
  553.008972  9586.019531    400    1
  547.745972  9578.799805    400    1
  547.695007  9578.679688    400    1
  556.385010  9580.320312    400    1
  547.796997  9578.980469    400    1
  556.648010  9587.549805    400    1
  555.301025  9587.700195    400    1
  547.244995  9578.759766    400    1
  545.080017  9588.589844    400    1
  548.721985  9579.179688    400    1
  554.668030  9587.860352    400    1
  552.885986  9575.709961    400    1
  546.640015  9576.620117    400    1
  548.768982  9579.219727    400    1
  555.106995  9581.019531    400    1
  551.762024  9582.910156    400    1
  552.661987  9586.290039    400    1
  546.351318  9585.666992    400    1
  544.729980  9584.330078    400    1
  546.659973  9583.469727    400    1
  551.835999  9586.219727    400    1
  546.086975  9579.129883    400    1
  542.408020  9583.030273    400    1
  552.497986  9586.219727    400    1
  551.918030  9586.219727    400    1
  554.052979  9587.900391    400    1
  555.958984  9587.299805    400    1
  548.328979  9577.790039    400    1
  552.437012  9585.360352    400    1
  547.580994  9578.759766    400    1
  553.008972  9586.009766    400    1
  552.031982  9586.219727    400    1
  552.854004  9585.540039    400    1
  545.580994  9579.459961    400    1
  547.008972  9578.610352    400    1
  550.073975  9580.830078    400    1
  545.010986  9588.209961    400    1
  556.895996  9578.919922    400    1
  548.734009  9577.200195    400    1
  547.348999  9577.030273    400    1
  552.614014  9586.040039    400    1
  546.906982  9577.834961    400    1
  553.190002  9585.009766    400    1
  555.374023  9587.969727    400    1
  556.335999  9587.459961    400    1
  549.575012  9583.780273    400    1
  544.609985  9584.849609    400    1
  544.596985  9584.650391    400    1
  555.315979  9573.459961    400    1
  550.128967  9583.500000    400    1
  544.812988  9585.389648    400    1
  543.869019  9585.030273    400    1
  555.911011  9574.120117    400    1
  548.885010  9589.759766    400    1
  549.547974  9583.700195    400    1
  542.650024  9568.389648    400    1
  544.627014  9584.660156    400    1
  555.635010  9573.839844    400    1
  550.237976  9584.950195    400    1
  544.065002  9585.360352    400    1
  544.031982  9584.450195    400    1
  544.669006  9585.049805    400    1
  555.570984  9574.059570    400    1
  555.848022  9573.889648    400    1
  555.429993  9574.200195    400    1
  544.173828  9585.433594    400    1
  544.036011  9585.080078    400    1
  544.812988  9584.419922    400    1
  544.948975  9584.790039    400    1
  555.689026  9573.919922    400    1
  545.017029  9584.379883    400    1
  555.419006  9573.790039    400    1
  549.015991  9583.950195    400    1
  544.599976  9584.830078    400    1
  545.690002  9584.089844    400    1
  544.594055  9585.566406    400    1
  548.943970  9583.889648    400    1
  544.127991  9584.919922    400    1
  549.653992  9583.469727    400    1
  555.747009  9573.389648    400    1
  549.789001  9584.009766    400    1
  550.432007  9584.000000    400    1
  544.624023  9585.360352    400    1
  544.715027  9585.290039    400    1
  544.367004  9584.219727    400    1
  544.593018  9585.349609    400    1
  555.486023  9573.209961    400    1
  549.288025  9583.480469    400    1
  550.185974  9584.940430    400    1
  549.127014  9583.719727    400    1
  544.513000  9584.480469    400    1
  543.896973  9584.290039    400    1
  543.921021  9584.419922    400    1
  544.775024  9585.129883    400    1
  545.302979  9584.290039    400    1
  545.072021  9584.849609    400    1
  549.960022  9584.049805    400    1
  549.265015  9583.200195    400    1
  550.367981  9584.969727    400    1
  544.096008  9584.549805    400    1
  544.627014  9585.280273    400    1
  550.203003  9583.940430    400    1
  549.987000  9583.690430    400    1
  544.317017  9584.349609    400    1
  544.166016  9584.150391    400    1
  555.716003  9573.719727    400    1
  544.216980  9583.809570    400    1
  549.745972  9584.190430    400    1
  544.447998  9585.009766    400    1
  544.945984  9585.360352    400    1
  545.062988  9585.400391    400    1
  549.411011  9583.889648    400    1
  545.379028  9584.250000    400    1
  546.059998  9591.480469    400    1
  545.440002  9584.209961    400    1
  546.062012  9591.009766    400    1
  545.523010  9584.169922    400    1
  546.671997  9589.730469    400    1
  546.185974  9591.110352    400    1
  541.969971  9578.290039    400    1
  555.419983  9578.730469    400    1
  546.125977  9591.480469    400    1
  546.101990  9591.459961    400    1
  545.778015  9591.410156    400    1
  544.862000  9585.339844    400    1
  546.588013  9589.629883    400    1
  544.960999  9585.419922    400    1
  544.794006  9585.250000    400    1
  546.984009  9590.389648    400    1
  546.257019  9590.389648    400    1
  545.747009  9591.620117    400    1
  545.130005  9584.419922    400    1
  545.153992  9584.440430    400    1
  544.664978  9584.910156    400    1
  546.677002  9590.660156    400    1
  545.750000  9591.250000    400    1
  544.984009  9585.070312    400    1
  542.604980  9577.870117    400    1
  554.606018  9588.400391    400    1
  547.559021  9590.290039    400    1
  546.833008  9590.459961    400    1
  547.393982  9590.750000    400    1
  546.784973  9590.830078    400    1
  547.346985  9590.839844    400    1
  544.489014  9588.290039    400    1
  546.375000  9589.690430    400    1
  546.903015  9590.639648    400    1
  546.742981  9591.209961    400    1
  544.226013  9585.280273    400    1
  546.431030  9589.669922    400    1
  546.926025  9590.719727    400    1
  544.570007  9585.262695    400    1
  547.229980  9590.820312    400    1
  546.716003  9591.379883    400    1
  542.622986  9577.870117    400    1
  545.487976  9589.530273    400    1
  545.476013  9590.820312    400    1
  546.306030  9590.759766    400    1
  546.103027  9591.349609    400    1
  546.374023  9589.629883    400    1
  547.494995  9590.780273    400    1
  544.616028  9584.679688    400    1
  545.229004  9590.049805    400    1
  547.276978  9590.870117    400    1
  544.729980  9585.379883    400    1
  542.668030  9577.980469    400    1
  547.513977  9589.990234    400    1
  546.718018  9590.290039    400    1
  541.143311  9579.317383    400    1
  546.476013  9590.969727    400    1
  545.671997  9589.110352    400    1
  549.237976  9587.269531    400    1
  541.090454  9579.123047    400    1
  549.333984  9589.870117    400    1
  553.637024  9584.820312    400    1
  546.482971  9590.360352    400    1
  546.892029  9590.780273    400    1
  546.559021  9590.679688    400    1
  547.946899  9590.606445    400    1
  545.870972  9589.580078    400    1
  549.499023  9587.500000    400    1
  548.284973  9587.730469    400    1
  549.778992  9589.750000    400    1
  542.487000  9577.959961    400    1
  548.114014  9587.690430    400    1
  542.593994  9577.919922    400    1
  548.510986  9588.070312    400    1
  549.510986  9587.459961    400    1
  553.528015  9584.660156    400    1
  542.416016  9577.910156    400    1
  545.585022  9589.639648    400    1
  549.338013  9585.349609    400    1
  545.971008  9590.730469    400    1
  549.395020  9585.910156    400    1
  549.676025  9587.660156    400    1
  549.497009  9585.419922    400    1
  549.697998  9587.730469    400    1
  549.844971  9589.849609    400    1
  542.596985  9578.110352    400    1
  546.369995  9590.690430    400    1
  549.440002  9585.599609    400    1
  549.706970  9587.290039    400    1
  545.744019  9590.769531    400    1
  542.468018  9578.150391    400    1
  546.301025  9589.669922    400    1
  549.671021  9587.959961    400    1
  547.216003  9590.910156    400    1
  546.836975  9590.190430    400    1
  547.002991  9590.849609    400    1
  550.620972  9586.250000    400    1
  550.200012  9589.700195    400    1
  546.018005  9588.179688    400    1
  547.085022  9590.839844    400    1
  547.304993  9589.730469    400    1
  549.823975  9587.530273    400    1
  553.348999  9586.740234    400    1
  549.401001  9585.730469    400    1
  547.453003  9589.839844    400    1
  542.479980  9578.049805    400    1
  545.585022  9591.009766    400    1
  550.986023  9581.219727    400    1
  559.005005  9586.000000    400    1
  546.690979  9590.370117    400    1
  545.843994  9591.190430    400    1
  549.987976  9589.740234    400    1
  549.484009  9589.990234    400    1
  547.185974  9590.030273    400    1
  549.528992  9589.910156    400    1
  553.278992  9584.629883    400    1
  553.403992  9587.440430    400    1
  549.715027  9589.700195    400    1
  546.112976  9582.290039    400    1
  549.526978  9589.450195    400    1
  545.468018  9581.610352    400    1
  545.879028  9582.200195    400    1
  545.987976  9582.320312    400    1
  546.270996  9582.230469    400    1
  546.036987  9582.209961    400    1
  545.854980  9580.309570    400    1
  557.788025  9579.179688    400    1
  545.685974  9581.700195    400    1
  549.254028  9590.049805    400    1
  545.978027  9581.610352    400    1
  545.843018  9582.469727    400    1
  545.909973  9581.620117    400    1
  545.622009  9582.589844    400    1
  545.395996  9582.089844    400    1
  549.234985  9589.339844    400    1
  558.078003  9558.379883    400    1
  546.007019  9582.599609    400    1
  555.357971  9575.330078    400    1
  546.034973  9582.790039    400    1
  545.260010  9581.790039    400    1
  546.611023  9581.660156    400    1
  546.021973  9582.259766    400    1
  551.396973  9587.099609    400    1
  546.031006  9582.719727    400    1
  545.554993  9580.860352    400    1
  556.395996  9588.179688    400    1
  545.153015  9582.419922    400    1
  549.567017  9589.860352    400    1
  549.116028  9589.320312    400    1
  545.685974  9580.250000    400    1
  545.273987  9582.299805    400    1
  549.312988  9589.959961    400    1
  556.559998  9584.589844    400    1
  544.830017  9582.459961    400    1
  546.453979  9582.650391    400    1
  552.434998  9575.870117    400    1
  542.650024  9568.389648    400    1
  545.695007  9582.290039    400    1
  549.783020  9589.519531    400    1
  545.585999  9581.879883    400    1
  551.840027  9577.459961    400    1
  546.177002  9582.269531    400    1
  545.721985  9582.419922    400    1
  548.437988  9589.929688    400    1
  549.515015  9589.509766    400    1
  548.961975  9588.860352    400    1
  548.825012  9588.769531    400    1
  549.695984  9589.519531    400    1
  545.676025  9582.230469    400    1
  550.052979  9589.370117    400    1
  546.288025  9582.230469    400    1
  545.945007  9582.259766    400    1
  546.539978  9582.009766    400    1
  545.789001  9581.879883    400    1
  557.054016  9586.330078    400    1
  546.255005  9581.769531    400    1
  545.546997  9582.000000    400    1
  545.789978  9582.500000    400    1
  545.823975  9582.639648    400    1
  546.812012  9582.330078    400    1
  558.747986  9586.790039    400    1
  546.219971  9581.690430    400    1
  545.965027  9581.959961    400    1
  546.799011  9582.309570    400    1
  543.989990  9547.080078    400    1
  546.818970  9582.620117    400    1
  552.734009  9588.179688    400    1
  549.491028  9586.160156    400    1
  552.174011  9583.629883    400    1
  546.013000  9582.360352    400    1
  545.414001  9582.000000    400    1
  546.046021  9582.480469    400    1
  546.502991  9582.580078    400    1
  545.638977  9581.959961    400    1
  545.643005  9581.750000    400    1
  545.560974  9582.690430    400    1
  556.882996  9588.280273    400    1
  545.085022  9584.389648    400    1
  545.888000  9582.709961    400    1
  545.411011  9582.599609    400    1
  546.101990  9581.500000    400    1
  546.104004  9582.849609    400    1
  545.120972  9582.110352    400    1
  556.072998  9588.030273    400    1
  545.193970  9582.339844    400    1
  550.570007  9585.240234    400    1
  545.619019  9581.690430    400    1
  551.924011  9585.169922    400    1
