5000 12
  541.887024  9581.530273    450    1
  548.478027  9580.849609    450    1
  545.888977  9589.169922    450    1
  545.239990  9578.669922    450    1
  547.606018  9583.679688    450    1
  541.781982  9581.080078    450    1
  542.348022  9581.230469    450    1
  548.231018  9580.139648    450    1
  548.580017  9584.269531    450    1
  544.799988  9578.639648    450    1
  541.494019  9581.169922    450    1
  542.166016  9581.280273    450    1
  545.934998  9586.889648    450    1
  547.814026  9580.330078    450    1
  545.177002  9578.370117    450    1
  542.848999  9581.360352    450    1
  547.299011  9579.040039    450    1
  546.205994  9589.209961    450    1
  546.149231  9585.348633    450    1
  542.617981  9581.429688    450    1
  552.986023  9579.730469    450    1
  546.643005  9589.099609    450    1
  545.216980  9578.349609    450    1
  546.442017  9585.320312    450    1
  546.809998  9584.830078    450    1
  546.523987  9589.009766    450    1
  545.221008  9578.530273    450    1
  546.267029  9589.559570    450    1
  546.443970  9585.320312    450    1
  558.164978  9580.349609    450    1
  546.185974  9587.250000    450    1
  546.107971  9587.230469    450    1
  547.362000  9579.230469    450    1
  553.632019  9580.280273    450    1
  557.773987  9580.700195    450    1
  546.443970  9587.219727    450    1
  546.611023  9587.500000    450    1
  546.747009  9587.150391    450    1
  547.856995  9580.259766    450    1
  546.966003  9584.969727    450    1
  553.807983  9580.410156    450    1
  553.823975  9580.490234    450    1
  554.187012  9577.450195    450    1
  553.585571  9576.853516    450    1
  544.723999  9588.200195    450    1
  553.144104  9577.010742    450    1
  544.841003  9588.490234    450    1
  553.554688  9576.811523    450    1
  554.734985  9577.349609    450    1
  553.187378  9577.066406    450    1
  544.148010  9588.429688    450    1
  553.755005  9579.940430    450    1
  554.320984  9578.139648    450    1
  544.788025  9588.500000    450    1
  554.517029  9578.019531    450    1
  553.304138  9577.175781    450    1
  544.875000  9588.259766    450    1
  553.692139  9576.980469    450    1
  554.294983  9578.110352    450    1
  545.247986  9588.030273    450    1
  559.716431  9576.425781    450    1
  554.607971  9577.879883    450    1
  554.607971  9577.889648    450    1
  545.632996  9588.259766    450    1
  544.367004  9588.419922    450    1
  554.398987  9577.549805    450    1
  554.323975  9578.099609    450    1
  554.504028  9578.049805    450    1
  545.258972  9588.200195    450    1
  544.075012  9588.379883    450    1
  553.445007  9580.290039    450    1
  553.642029  9578.769531    450    1
  544.221985  9588.360352    450    1
  553.557373  9576.811523    450    1
  554.794006  9577.509766    450    1
  554.568970  9578.169922    450    1
  545.038025  9588.269531    450    1
  553.445007  9580.330078    450    1
  554.403015  9577.389648    450    1
  554.520996  9578.860352    450    1
  554.802979  9577.360352    450    1
  554.505981  9578.790039    450    1
  554.466003  9577.540039    450    1
  555.039001  9577.769531    450    1
  554.057434  9576.912109    450    1
  545.557007  9587.900391    450    1
  544.934998  9588.230469    450    1
  552.947021  9579.440430    450    1
  554.882996  9577.099609    450    1
  545.692017  9587.790039    450    1
  552.648010  9579.700195    450    1
  544.775024  9588.740234    450    1
  545.762024  9588.190430    450    1
  552.856995  9579.509766    450    1
  553.248291  9576.998047    450    1
  553.487610  9576.755859    450    1
  556.695984  9575.500000    450    1
  545.901001  9588.410156    450    1
  545.950012  9588.339844    450    1
  553.607422  9577.014648    450    1
  553.070679  9576.759766    450    1
  554.820007  9577.349609    450    1
  556.966003  9575.070312    450    1
  552.448975  9576.610352    450    1
  544.804016  9588.179688    450    1
  553.278320  9577.021484    450    1
  553.945984  9577.589844    450    1
  544.515015  9588.030273    450    1
  544.893982  9588.179688    450    1
  553.425842  9576.750000    450    1
  555.798889  9574.674805    450    1
  545.807983  9588.860352    450    1
  545.778015  9588.759766    450    1
  554.958984  9577.040039    450    1
  554.918030  9577.459961    450    1
  545.494019  9588.089844    450    1
  545.234985  9588.150391    450    1
  554.530029  9577.870117    450    1
  545.465027  9588.089844    450    1
  544.489014  9587.839844    450    1
  553.246216  9577.077148    450    1
  545.401001  9588.169922    450    1
  544.627014  9588.309570    450    1
  553.294678  9577.319336    450    1
  545.960999  9588.360352    450    1
  555.077026  9576.669922    450    1
  545.249023  9588.129883    450    1
  545.158997  9588.530273    450    1
  545.088989  9587.500000    450    1
  544.768005  9588.530273    450    1
  553.144104  9577.032227    450    1
  555.226990  9579.120117    450    1
  553.169373  9577.064453    450    1
  544.927979  9588.040039    450    1
  553.083008  9579.599609    450    1
  553.270447  9577.121094    450    1
  545.052979  9587.580078    450    1
  553.656982  9580.669922    450    1
  554.900024  9577.259766    450    1
  544.981018  9588.150391    450    1
  548.148987  9587.690430    450    1
  553.308777  9577.167969    450    1
  545.023987  9587.639648    450    1
  545.393982  9588.099609    450    1
  544.565002  9588.179688    450    1
  544.880981  9588.469727    450    1
  545.017029  9587.700195    450    1
  545.007996  9588.299805    450    1
  546.926025  9578.660156    450    1
  543.898010  9585.179688    450    1
  544.296997  9584.900391    450    1
  544.991028  9588.440430    450    1
  543.721008  9581.089844    450    1
  546.293030  9586.349609    450    1
  544.111023  9584.099609    450    1
  544.502014  9587.519531    450    1
  546.336975  9586.570312    450    1
  543.408020  9581.240234    450    1
  548.950989  9578.019531    450    1
  546.750000  9580.980469    450    1
  544.539001  9584.969727    450    1
  542.867004  9581.150391    450    1
  545.479004  9577.530273    450    1
  545.784973  9580.019531    450    1
  544.091003  9585.059570    450    1
  544.848022  9588.019531    450    1
  547.758423  9575.049805    450    1
  546.838989  9587.120117    450    1
  544.987976  9577.429688    450    1
  546.515015  9587.259766    450    1
  544.163025  9584.179688    450    1
  545.153992  9587.339844    450    1
  543.557007  9580.709961    450    1
  544.663025  9577.959961    450    1
  544.606018  9585.230469    450    1
  544.374023  9584.660156    450    1
  545.286011  9587.339844    450    1
  543.354004  9580.769531    450    1
  544.703003  9578.040039    450    1
  546.966492  9575.312500    450    1
  546.632996  9586.780273    450    1
  544.268982  9585.429688    450    1
  544.778442  9579.636719    450    1
  546.695007  9587.250000    450    1
  544.370911  9584.165039    450    1
  544.270996  9584.080078    450    1
  544.322998  9583.929688    450    1
  544.802979  9588.269531    450    1
  548.908997  9577.780273    450    1
  543.851013  9584.929688    450    1
  543.482971  9581.070312    450    1
  547.043030  9587.410156    450    1
  546.395996  9587.360352    450    1
  544.239014  9584.030273    450    1
  544.786011  9588.290039    450    1
  544.343994  9579.280273    450    1
  543.002014  9581.110352    450    1
  544.869019  9577.269531    450    1
  546.455017  9587.360352    450    1
  544.424011  9584.444336    450    1
  544.026001  9585.000000    450    1
  544.331970  9584.759766    450    1
  544.411011  9579.250000    450    1
  544.890015  9587.950195    450    1
  542.710022  9580.780273    450    1
  546.304016  9587.269531    450    1
  544.041992  9585.110352    450    1
  545.106995  9588.169922    450    1
  542.835999  9581.049805    450    1
  546.547974  9587.370117    450    1
  547.197998  9587.610352    450    1
  544.359985  9585.679688    450    1
  545.033997  9588.200195    450    1
  545.109009  9577.410156    450    1
  546.890991  9587.469727    450    1
  543.935974  9585.040039    450    1
  546.388977  9587.240234    450    1
  546.750977  9586.790039    450    1
  544.148010  9585.250000    450    1
  543.263977  9580.969727    450    1
  546.418030  9587.089844    450    1
  546.875977  9586.849609    450    1
  544.515991  9584.059570    450    1
  544.219971  9584.089844    450    1
  545.737976  9587.570312    450    1
  543.335022  9580.980469    450    1
  546.987000  9586.860352    450    1
  545.737976  9587.660156    450    1
  543.103027  9581.009766    450    1
  544.237976  9577.629883    450    1
  546.692017  9587.169922    450    1
  544.351990  9585.639648    450    1
  544.802979  9585.730469    450    1
  544.674011  9578.290039    450    1
  546.879028  9581.639648    450    1
  544.060974  9585.309570    450    1
  545.390991  9579.620117    450    1
  546.757996  9587.230469    450    1
  544.054993  9585.160156    450    1
  544.437012  9577.179688    450    1
  546.596008  9587.230469    450    1
  545.955017  9580.209961    450    1
  546.547974  9587.230469    450    1
  544.067993  9585.360352    450    1
  547.135010  9587.599609    450    1
  545.802979  9580.690430    450    1
  543.971985  9584.929688    450    1
  543.872986  9585.129883    450    1
  544.560974  9579.240234    450    1
  544.250977  9577.599609    450    1
  548.445984  9578.419922    450    1
  544.369995  9585.530273    450    1
  544.651001  9577.549805    450    1
  548.434998  9578.370117    450    1
  543.640991  9584.519531    450    1
  544.552979  9579.049805    450    1
  546.036011  9575.830078    450    1
  543.372986  9581.070312    450    1
  548.385010  9578.320312    450    1
  546.718018  9587.099609    450    1
  544.565979  9585.509766    450    1
  543.677979  9584.459961    450    1
  544.330994  9583.719727    450    1
  543.687988  9584.419922    450    1
  544.489990  9579.070312    450    1
  548.452026  9578.389648    450    1
  544.486023  9579.219727    450    1
  541.603027  9581.009766    450    1
  546.291016  9581.009766    450    1
  544.601990  9585.509766    450    1
  544.229980  9584.209961    450    1
  546.322021  9586.269531    450    1
  546.124023  9580.969727    450    1
  543.940002  9585.219727    450    1
  544.236023  9584.250000    450    1
  543.614014  9584.370117    450    1
  559.908997  9588.240234    450    1
  547.663025  9590.099609    450    1
  547.916992  9579.190430    450    1
  543.763000  9579.070312    450    1
  558.218018  9588.110352    450    1
  547.677002  9578.660156    450    1
  545.734985  9580.629883    450    1
  552.174011  9588.820312    450    1
  558.395996  9587.790039    450    1
  545.698975  9580.709961    450    1
  558.104980  9587.919922    450    1
  546.616028  9580.969727    450    1
  548.218994  9590.040039    450    1
  547.802002  9579.000000    450    1
  543.455994  9578.900391    450    1
  559.757996  9587.809570    450    1
  548.802979  9590.209961    450    1
  548.320984  9589.969727    450    1
  546.778015  9581.070312    450    1
  559.338989  9587.870117    450    1
  557.583008  9588.339844    450    1
  548.114990  9590.320312    450    1
  549.387024  9590.110352    450    1
  558.260010  9587.809570    450    1
  546.127014  9578.900391    450    1
  543.744019  9578.969727    450    1
  548.346008  9590.530273    450    1
  548.411011  9590.490234    450    1
  546.276001  9580.889648    450    1
  548.382019  9590.339844    450    1
  546.221008  9578.950195    450    1
  545.922974  9580.379883    450    1
  559.731018  9587.160156    450    1
  544.617004  9579.209961    450    1
  545.843018  9580.620117    450    1
  559.580994  9587.469727    450    1
  535.700012  9588.799805    450    1
  548.369019  9589.919922    450    1
  545.958984  9579.169922    450    1
  545.885986  9580.389648    450    1
  548.122986  9590.330078    450    1
  549.062988  9590.040039    450    1
  547.161987  9578.290039    450    1
  546.294006  9581.089844    450    1
  549.229004  9589.860352    450    1
  558.258972  9588.679688    450    1
  547.012024  9577.500000    450    1
  557.846985  9588.089844    450    1
  549.059021  9590.230469    450    1
  543.489990  9579.000000    450    1
  557.606995  9587.750000    450    1
  553.614990  9585.089844    450    1
  546.825012  9581.669922    450    1
  557.901978  9588.169922    450    1
  547.890991  9590.049805    450    1
  546.453003  9576.639648    450    1
  546.807007  9581.690430    450    1
  558.729980  9587.549805    450    1
  557.979004  9588.490234    450    1
  547.916992  9590.400391    450    1
  545.997986  9580.129883    450    1
  558.065979  9588.139648    450    1
  547.893982  9590.019531    450    1
  546.382996  9576.429688    450    1
  546.440979  9576.589844    450    1
  547.679016  9590.219727    450    1
  548.109009  9589.769531    450    1
  548.348999  9589.959961    450    1
  543.172974  9581.269531    450    1
  544.190002  9578.780273    450    1
  559.445007  9587.660156    450    1
  547.765991  9590.049805    450    1
  547.916992  9590.049805    450    1
  560.382019  9586.969727    450    1
  549.039978  9589.959961    450    1
  543.385010  9578.830078    450    1
  560.137024  9587.400391    450    1
  547.539001  9589.740234    450    1
  548.807983  9590.070312    450    1
  546.583984  9589.719727    450    1
  547.687988  9589.589844    450    1
  546.028992  9579.089844    450    1
  560.030029  9588.049805    450    1
  548.843994  9590.129883    450    1
  560.119995  9587.900391    450    1
  547.676025  9590.139648    450    1
  548.763000  9577.139648    450    1
  557.656982  9586.389648    450    1
  552.770996  9585.139648    450    1
  552.961975  9585.450195    450    1
  555.966980  9588.009766    450    1
  548.473999  9579.269531    450    1
  546.971985  9577.519531    450    1
  555.955994  9588.000000    450    1
  555.268982  9587.910156    450    1
  556.607971  9587.250000    450    1
  548.523987  9579.209961    450    1
  552.090027  9585.969727    450    1
  555.973999  9588.030273    450    1
  555.937988  9588.009766    450    1
  552.593994  9586.219727    450    1
  545.767029  9580.549805    450    1
  548.710999  9579.139648    450    1
  556.538025  9587.589844    450    1
  555.153015  9588.330078    450    1
  556.533020  9588.059570    450    1
  551.911987  9584.589844    450    1
  556.416992  9588.209961    450    1
  556.752991  9587.469727    450    1
  545.184998  9584.540039    450    1
  552.494995  9585.240234    450    1
  556.281006  9588.190430    450    1
  548.833984  9579.190430    450    1
  551.918030  9584.519531    450    1
  556.622009  9587.429688    450    1
  548.635986  9578.280273    450    1
  551.838989  9586.209961    450    1
  556.697998  9588.049805    450    1
  548.737976  9577.139648    450    1
  551.997009  9584.139648    450    1
  551.817993  9586.070312    450    1
  556.534973  9587.929688    450    1
  555.302979  9587.709961    450    1
  556.109985  9588.139648    450    1
  555.278015  9587.639648    450    1
  547.745972  9578.799805    450    1
  552.242981  9584.839844    450    1
  553.008972  9586.000000    450    1
  552.869019  9586.059570    450    1
  556.385010  9580.320312    450    1
  555.265015  9587.900391    450    1
  547.796997  9578.980469    450    1
  552.594971  9585.990234    450    1
  552.629028  9585.150391    450    1
  552.562988  9574.990234    450    1
  545.080017  9588.589844    450    1
  552.645996  9585.540039    450    1
  554.668030  9587.860352    450    1
  552.885986  9575.709961    450    1
  546.640015  9576.620117    450    1
  548.768982  9579.219727    450    1
  553.203003  9584.940430    450    1
  556.771973  9587.209961    450    1
  548.869995  9578.290039    450    1
  546.835999  9580.540039    450    1
  552.661987  9586.290039    450    1
  556.710022  9587.330078    450    1
  544.729980  9584.330078    450    1
  548.875000  9578.259766    450    1
  556.677002  9587.290039    450    1
  547.802979  9579.240234    450    1
  546.086975  9579.129883    450    1
  542.408020  9583.030273    450    1
  554.052979  9587.900391    450    1
  555.919983  9587.700195    450    1
  546.203979  9579.070312    450    1
  555.922974  9587.709961    450    1
  548.879028  9578.129883    450    1
  552.570007  9585.950195    450    1
  553.008972  9586.009766    450    1
  554.127014  9588.070312    450    1
  546.057007  9588.679688    450    1
  553.030029  9585.919922    450    1
  552.031982  9586.219727    450    1
  546.122009  9588.040039    450    1
  552.213013  9585.330078    450    1
  545.580994  9579.459961    450    1
  547.008972  9578.610352    450    1
  545.010986  9588.209961    450    1
  558.429993  9582.639648    450    1
  552.614014  9586.040039    450    1
  552.575989  9586.339844    450    1
  555.929993  9587.719727    450    1
  553.190002  9585.009766    450    1
  552.625977  9585.839844    450    1
  548.906006  9578.190430    450    1
  548.754028  9577.089844    450    1
  544.976013  9585.110352    450    1
  555.684021  9573.940430    450    1
  549.575012  9583.780273    450    1
  549.275269  9583.540039    450    1
  544.609985  9584.849609    450    1
  544.596985  9584.650391    450    1
  545.021973  9585.290039    450    1
  555.445007  9574.030273    450    1
  555.315979  9573.459961    450    1
  550.128967  9583.500000    450    1
  543.651001  9584.509766    450    1
  544.828003  9585.129883    450    1
  550.127991  9583.490234    450    1
  549.776978  9583.480469    450    1
  544.684021  9584.690430    450    1
  544.616028  9584.679688    450    1
  555.479004  9573.459961    450    1
  551.523010  9585.860352    450    1
  544.630981  9584.719727    450    1
  551.823975  9585.900391    450    1
  544.052002  9585.209961    450    1
  542.650024  9568.389648    450    1
  544.627014  9584.660156    450    1
  555.484985  9573.299805    450    1
  544.054993  9585.240234    450    1
  555.775024  9574.030273    450    1
  550.237976  9584.950195    450    1
  544.158020  9585.320312    450    1
  544.669006  9585.049805    450    1
  555.432007  9573.889648    450    1
  543.929016  9585.000000    450    1
  544.802002  9584.339844    450    1
  544.173828  9585.433594    450    1
  543.630005  9584.379883    450    1
  544.812988  9584.419922    450    1
  544.948975  9584.790039    450    1
  555.689026  9573.919922    450    1
  545.017029  9584.379883    450    1
  555.419006  9573.790039    450    1
  544.348999  9585.530273    450    1
  544.599976  9584.830078    450    1
  544.945007  9584.589844    450    1
  550.008972  9584.099609    450    1
  544.036011  9585.139648    450    1
  544.307007  9584.629883    450    1
  544.594055  9585.566406    450    1
  544.283997  9584.540039    450    1
  545.379028  9584.250000    450    1
  544.369995  9584.969727    450    1
  549.653992  9583.469727    450    1
  550.698975  9583.919922    450    1
  544.135010  9584.929688    450    1
  544.896973  9585.309570    450    1
  555.747009  9573.389648    450    1
  550.432007  9584.000000    450    1
  543.848999  9584.599609    450    1
  544.281006  9585.589844    450    1
  544.367004  9584.219727    450    1
  542.650024  9568.389648    450    1
  544.593018  9585.349609    450    1
  544.187012  9585.410156    450    1
  544.820984  9585.599609    450    1
  556.543030  9575.620117    450    1
  550.185974  9584.940430    450    1
  544.398987  9585.700195    450    1
  549.950989  9584.059570    450    1
  544.419983  9584.070312    450    1
  543.940002  9584.209961    450    1
  545.302979  9584.290039    450    1
  544.809021  9584.980469    450    1
  555.038025  9573.469727    450    1
  549.513977  9583.969727    450    1
  555.838989  9573.400391    450    1
  549.831970  9584.209961    450    1
  549.265015  9583.200195    450    1
  550.367981  9584.969727    450    1
  544.627014  9585.280273    450    1
  544.775024  9585.099609    450    1
  555.763000  9573.110352    450    1
  550.203003  9583.940430    450    1
  556.744019  9576.129883    450    1
  549.969971  9584.040039    450    1
  549.987000  9583.690430    450    1
  544.317017  9584.349609    450    1
  544.942017  9585.150391    450    1
  550.064026  9584.169922    450    1
  556.763000  9576.129883    450    1
  555.716003  9573.719727    450    1
  550.185974  9584.139648    450    1
  549.956970  9584.190430    450    1
  544.817017  9585.200195    450    1
  556.757019  9576.129883    450    1
  549.611023  9584.259766    450    1
  544.447998  9585.009766    450    1
  544.945984  9585.360352    450    1
  555.715027  9573.070312    450    1
  550.205994  9584.389648    450    1
  549.075989  9590.040039    450    1
  549.601990  9583.200195    450    1
  555.044006  9573.480469    450    1
  550.687012  9583.809570    450    1
  544.479980  9583.940430    450    1
  545.379028  9584.250000    450    1
  546.377991  9589.230469    450    1
  547.547974  9590.080078    450    1
  546.059998  9591.480469    450    1
  546.539978  9589.940430    450    1
  547.666992  9590.410156    450    1
  545.523010  9584.169922    450    1
  544.729980  9585.610352    450    1
  544.851013  9584.339844    450    1
  544.971985  9585.410156    450    1
  545.708984  9590.759766    450    1
  547.369019  9590.809570    450    1
  544.862000  9585.339844    450    1
  546.172974  9591.459961    450    1
  544.874023  9585.019531    450    1
  544.768005  9584.780273    450    1
  546.193970  9590.429688    450    1
  546.301025  9591.299805    450    1
  547.072021  9590.570312    450    1
  545.130005  9584.419922    450    1
  553.931030  9587.320312    450    1
  546.232971  9590.089844    450    1
  547.080017  9590.559570    450    1
  546.312012  9591.339844    450    1
  545.143982  9584.429688    450    1
  544.960999  9584.759766    450    1
  547.025024  9590.790039    450    1
  544.706970  9585.129883    450    1
  546.994995  9590.700195    450    1
  549.963013  9581.469727    450    1
  544.664978  9584.910156    450    1
  547.416992  9579.389648    450    1
  546.544983  9591.080078    450    1
  546.677002  9590.660156    450    1
  545.036987  9585.349609    450    1
  546.859009  9591.040039    450    1
  545.750000  9591.250000    450    1
  547.210022  9590.900391    450    1
  545.070984  9585.200195    450    1
  546.687012  9591.360352    450    1
  545.713013  9591.200195    450    1
  542.604980  9577.870117    450    1
  554.606018  9588.400391    450    1
  546.465027  9590.969727    450    1
  545.601013  9591.040039    450    1
  544.919006  9585.240234    450    1
  546.833008  9590.459961    450    1
  545.640991  9591.080078    450    1
  545.380005  9590.000000    450    1
  547.346985  9590.839844    450    1
  545.750000  9591.280273    450    1
  544.945984  9585.150391    450    1
  546.492004  9589.769531    450    1
  546.742981  9591.209961    450    1
  544.226013  9585.280273    450    1
  546.431030  9589.669922    450    1
  546.926025  9590.719727    450    1
  559.242554  9589.890625    450    1
  546.849976  9590.769531    450    1
  544.570007  9585.262695    450    1
  542.650024  9568.389648    450    1
  546.716003  9591.379883    450    1
  545.487976  9589.530273    450    1
  545.773010  9590.769531    450    1
  541.955017  9578.490234    450    1
  545.586975  9589.190430    450    1
  546.306030  9590.759766    450    1
  546.374023  9589.629883    450    1
  553.143982  9584.799805    450    1
  546.208984  9589.700195    450    1
  542.668030  9577.980469    450    1
  544.530029  9585.530273    450    1
  546.145020  9589.639648    450    1
  554.357971  9584.400391    450    1
  553.547974  9585.959961    450    1
  546.718018  9590.290039    450    1
  549.796021  9587.389648    450    1
  546.476013  9590.969727    450    1
  549.237976  9587.269531    450    1
  541.090454  9579.123047    450    1
  546.328979  9590.580078    450    1
  548.491028  9587.139648    450    1
  549.630005  9590.000000    450    1
  541.833008  9578.410156    450    1
  546.531006  9589.839844    450    1
  546.689026  9590.839844    450    1
  542.679993  9577.900391    450    1
  546.892029  9590.780273    450    1
  548.976013  9589.799805    450    1
  542.390991  9578.129883    450    1
  545.851990  9589.580078    450    1
  549.802002  9587.389648    450    1
  543.065979  9578.200195    450    1
  547.946899  9590.606445    450    1
  545.880005  9589.580078    450    1
  549.135010  9590.019531    450    1
  553.380981  9584.769531    450    1
  546.387024  9591.120117    450    1
  548.510986  9588.070312    450    1
  546.137024  9589.709961    450    1
  548.510986  9588.070312    450    1
  549.510986  9587.459961    450    1
  545.971008  9590.730469    450    1
  549.395020  9585.910156    450    1
  549.676025  9587.660156    450    1
  545.188232  9581.667969    450    1
  549.697998  9587.730469    450    1
  554.036987  9584.549805    450    1
  556.104980  9576.400391    450    1
  556.939026  9576.849609    450    1
  546.301025  9589.669922    450    1
  548.737000  9585.120117    450    1
  547.216003  9590.910156    450    1
  549.737976  9589.910156    450    1
  547.002991  9590.849609    450    1
  547.364014  9590.059570    450    1
  549.856018  9587.540039    450    1
  550.200012  9589.700195    450    1
  549.401001  9585.730469    450    1
  547.013000  9590.769531    450    1
  547.414978  9589.799805    450    1
  545.565002  9580.660156    450    1
  542.114014  9578.240234    450    1
  547.453003  9589.839844    450    1
  556.846985  9576.730469    450    1
  548.273010  9587.629883    450    1
  559.081970  9580.030273    450    1
  550.177002  9583.990234    450    1
  547.559021  9590.240234    450    1
  546.690979  9590.370117    450    1
  545.843994  9591.190430    450    1
  547.215027  9590.900391    450    1
  549.484009  9589.990234    450    1
  555.262024  9575.299805    450    1
  547.185974  9590.030273    450    1
  550.369019  9587.230469    450    1
  549.629028  9589.730469    450    1
  549.093994  9590.209961    450    1
  549.612976  9587.910156    450    1
  549.601013  9589.730469    450    1
  549.138977  9590.190430    450    1
  546.286011  9591.280273    450    1
  552.171997  9586.330078    450    1
  546.820984  9590.580078    450    1
  549.715027  9589.700195    450    1
  549.101990  9589.870117    450    1
  549.315979  9590.120117    450    1
  551.734009  9582.919922    450    1
  549.364990  9589.969727    450    1
  546.112976  9582.290039    450    1
  545.859009  9582.179688    450    1
  551.684021  9583.290039    450    1
  545.400024  9581.540039    450    1
  546.130981  9582.459961    450    1
  549.643005  9589.860352    450    1
  549.510010  9589.349609    450    1
  549.059021  9590.049805    450    1
  546.270996  9582.230469    450    1
  545.581970  9581.889648    450    1
  546.036987  9582.209961    450    1
  544.706970  9582.419922    450    1
  546.182007  9581.849609    450    1
  545.854980  9580.309570    450    1
  549.072998  9590.110352    450    1
  549.973022  9589.480469    450    1
  546.052979  9582.299805    450    1
  544.114014  9588.400391    450    1
  545.685974  9581.700195    450    1
  545.471985  9581.509766    450    1
  549.289001  9590.030273    450    1
  549.879028  9589.500000    450    1
  545.909973  9581.620117    450    1
  544.681030  9582.419922    450    1
  549.234985  9589.339844    450    1
  545.916992  9581.610352    450    1
  548.984985  9589.629883    450    1
  545.260010  9581.790039    450    1
  546.244019  9581.570312    450    1
  546.077026  9582.719727    450    1
  545.294983  9581.830078    450    1
  546.021973  9582.259766    450    1
  546.122009  9581.379883    450    1
  545.854004  9582.570312    450    1
  558.223999  9588.309570    450    1
  548.924011  9589.250000    450    1
  545.844971  9582.580078    450    1
  549.177979  9590.129883    450    1
  549.731018  9589.959961    450    1
  548.726013  9588.929688    450    1
  546.200989  9582.400391    450    1
  549.692017  9589.549805    450    1
  546.453979  9582.650391    450    1
  542.650024  9568.389648    450    1
  548.916992  9589.139648    450    1
  546.650024  9582.179688    450    1
  549.015991  9589.160156    450    1
  545.543030  9582.620117    450    1
  545.721985  9582.419922    450    1
  545.335022  9582.269531    450    1
  544.388000  9582.190430    450    1
  545.698975  9582.280273    450    1
  549.515015  9589.509766    450    1
  548.818970  9589.860352    450    1
  557.429993  9583.620117    450    1
  546.179993  9582.610352    450    1
  545.898987  9582.860352    450    1
  550.052979  9589.370117    450    1
  545.168030  9582.019531    450    1
  544.747009  9582.440430    450    1
  544.828003  9582.379883    450    1
  545.135010  9582.379883    450    1
  558.677002  9582.919922    450    1
  550.818970  9584.669922    450    1
  546.518982  9581.980469    450    1
  545.789001  9581.879883    450    1
  546.442017  9581.889648    450    1
  546.242981  9581.709961    450    1
  554.492004  9587.089844    450    1
  546.255005  9581.769531    450    1
  544.736023  9582.059570    450    1
  541.629028  9581.049805    450    1
  546.197998  9581.709961    450    1
  546.219971  9581.690430    450    1
  546.799011  9582.309570    450    1
  543.989990  9547.080078    450    1
  545.156982  9584.360352    450    1
  545.234009  9582.139648    450    1
  545.744995  9581.209961    450    1
  552.734009  9588.179688    450    1
  545.187012  9582.070312    450    1
  549.491028  9586.160156    450    1
  546.143005  9581.389648    450    1
  545.965027  9581.799805    450    1
  546.046021  9582.480469    450    1
  545.536011  9581.950195    450    1
  556.661987  9587.190430    450    1
  545.638977  9581.959961    450    1
  545.318970  9581.820312    450    1
  545.348999  9581.809570    450    1
  552.721985  9587.919922    450    1
  545.411011  9582.599609    450    1
  546.101990  9581.500000    450    1
  545.862976  9582.599609    450    1
  545.411987  9582.540039    450    1
  545.593018  9581.879883    450    1
  554.059998  9583.959961    450    1
  555.359985  9575.360352    450    1
  545.619019  9581.690430    450    1
  551.924011  9585.169922    450    1
  546.291992  9582.629883    450    1
  548.789001  9582.620117    450    1
  551.302979  9585.169922    450    1
  546.104675  9582.854492    450    1
  545.968018  9582.490234    450    1
  548.762024  9589.349609    450    1
  555.780029  9581.519531    450    1
  550.132996  9581.009766    450    1
  546.361023  9582.230469    450    1
  555.330017  9585.900391    450    1
  545.213989  9588.610352    450    1
  546.765991  9582.429688    450    1
  549.028015  9589.099609    450    1
  553.745972  9583.349609    450    1
  549.780029  9588.839844    450    1
  554.054993  9588.769531    450    1
  554.971985  9588.459961    450    1
  546.318970  9590.849609    450    1
  545.729980  9588.440430    450    1
  552.054016  9587.719727    450    1
  549.254028  9588.830078    450    1
  544.114319  9579.274414    450    1
  554.424011  9588.599609    450    1
  545.934021  9582.320312    450    1
  556.312988  9588.190430    450    1
  545.168030  9589.370117    450    1
  548.580994  9589.610352    450    1
  548.945007  9589.400391    450    1
  549.888000  9588.629883    450    1
  549.078979  9589.089844    450    1
  549.299988  9588.879883    450    1
  546.142029  9581.379883    450    1
  549.052979  9589.410156    450    1
  549.215027  9589.200195    450    1
  548.817017  9588.919922    450    1
  557.862976  9588.110352    450    1
  548.862976  9588.860352    450    1
  549.192993  9588.660156    450    1
  549.145020  9588.669922    450    1
  556.294006  9578.160156    450    1
  544.879028  9578.530273    450    1
  552.028992  9585.730469    450    1
  552.651001  9588.580078    450    1
  555.119019  9587.049805    450    1
  556.169006  9579.780273    450    1
  545.163025  9588.839844    450    1
  556.114014  9573.400391    450    1
  545.507996  9580.780273    450    1
  544.932007  9582.839844    450    1
  554.401001  9580.179688    450    1
  556.081970  9580.160156    450    1
  549.388977  9583.169922    450    1
  545.184998  9589.099609    450    1
  542.650024  9568.389648    450    1
  544.624023  9587.500000    450    1
  544.179016  9580.759766    450    1
  552.833984  9585.269531    450    1
  550.278015  9584.080078    450    1
  557.932983  9587.309570    450    1
  555.979004  9585.740234    450    1
  553.718018  9588.129883    450    1
  553.802979  9585.570312    450    1
  553.898010  9586.379883    450    1
  548.278992  9589.379883    450    1
  545.788025  9588.820312    450    1
  550.151062  9585.200195    450    1
  549.796997  9584.410156    450    1
  550.354004  9584.969727    450    1
  550.916992  9583.389648    450    1
  547.199707  9576.552734    450    1
