10000 23
  545.390015  9577.690430    450    1
  548.558167  9578.512695    450    1
  546.750977  9586.790039    450    1
  544.533997  9584.139648    450    1
  544.192017  9584.049805    450    1
  545.698975  9587.519531    450    1
  543.263977  9580.969727    450    1
  544.877014  9577.580078    450    1
  546.418030  9587.089844    450    1
  546.875977  9586.849609    450    1
  544.109985  9585.120117    450    1
  544.515991  9584.059570    450    1
  544.219971  9584.089844    450    1
  544.778442  9579.633789    450    1
  545.737976  9587.570312    450    1
  546.814026  9587.200195    450    1
  544.401978  9585.719727    450    1
  544.039001  9585.169922    450    1
  544.526978  9584.110352    450    1
  544.242004  9583.919922    450    1
  543.603027  9578.490234    450    1
  545.737976  9587.660156    450    1
  546.692017  9587.169922    450    1
  546.781006  9587.809570    450    1
  544.351990  9585.639648    450    1
  544.093018  9585.389648    450    1
  544.505005  9584.120117    450    1
  544.231018  9583.900391    450    1
  544.507996  9579.549805    450    1
  544.802979  9585.730469    450    1
  543.369995  9581.049805    450    1
  546.731995  9587.389648    450    1
  546.879028  9581.639648    450    1
  544.218994  9585.481445    450    1
  544.197998  9584.120117    450    1
  544.796021  9585.759766    450    1
  543.338013  9581.200195    450    1
  544.567017  9577.599609    450    1
  544.054993  9585.160156    450    1
  544.466003  9583.879883    450    1
  544.205017  9584.209961    450    1
  544.437012  9577.179688    450    1
  542.260986  9581.219727    450    1
  549.129028  9578.559570    450    1
  546.596008  9587.230469    450    1
  545.955017  9580.209961    450    1
  543.885010  9584.690430    450    1
  544.479980  9583.870117    450    1
  544.344971  9584.099609    450    1
  544.869019  9577.860352    450    1
  546.547974  9587.230469    450    1
  545.903992  9580.320312    450    1
  544.067993  9585.360352    450    1
  544.291016  9583.790039    450    1
  545.013000  9577.790039    450    1
  547.135010  9587.599609    450    1
  543.971985  9584.929688    450    1
  544.359009  9584.040039    450    1
  544.250977  9577.599609    450    1
  547.116028  9587.660156    450    1
  544.369995  9585.530273    450    1
  543.645996  9584.519531    450    1
  545.132996  9577.129883    450    1
  548.434998  9578.370117    450    1
  546.481018  9587.500000    450    1
  544.031982  9584.120117    450    1
  543.640991  9584.519531    450    1
  544.320007  9584.349609    450    1
  543.854004  9584.349609    450    1
  544.552979  9579.049805    450    1
  544.783020  9577.559570    450    1
  548.416016  9578.320312    450    1
  546.526001  9587.120117    450    1
  545.991028  9580.700195    450    1
  544.518005  9585.230469    450    1
  543.669983  9584.490234    450    1
  543.783997  9584.419922    450    1
  543.372986  9581.070312    450    1
  546.497986  9575.299805    450    1
  548.385010  9578.320312    450    1
  546.718018  9587.099609    450    1
  545.568970  9580.629883    450    1
  544.565979  9585.509766    450    1
  543.677979  9584.459961    450    1
  544.330994  9583.719727    450    1
  543.687988  9584.419922    450    1
  544.489990  9579.070312    450    1
  542.705994  9580.690430    450    1
  548.452026  9578.389648    450    1
  546.325989  9586.620117    450    1
  545.518005  9580.570312    450    1
  544.166016  9583.919922    450    1
  541.603027  9581.009766    450    1
  545.138977  9577.780273    450    1
  546.854980  9575.419922    450    1
  546.500000  9586.660156    450    1
  544.159973  9583.900391    450    1
  544.229980  9584.209961    450    1
  544.661987  9579.410156    450    1
  544.880005  9577.679688    450    1
  546.754028  9575.440430    450    1
  546.322021  9586.269531    450    1
  546.124023  9580.969727    450    1
  543.940002  9585.219727    450    1
  544.169006  9583.969727    450    1
  544.236023  9584.250000    450    1
  543.614014  9584.370117    450    1
  559.908997  9588.240234    450    1
  547.643311  9588.248047    450    1
  547.663025  9590.099609    450    1
  548.216003  9589.870117    450    1
  546.132996  9578.669922    450    1
  546.361023  9576.580078    450    1
  547.916992  9579.190430    450    1
  543.763000  9579.070312    450    1
  545.658997  9580.809570    450    1
  559.088013  9588.990234    450    1
  548.372009  9589.660156    450    1
  548.159973  9590.309570    450    1
  548.182983  9590.370117    450    1
  546.005005  9579.110352    450    1
  547.682983  9578.879883    450    1
  547.677002  9578.660156    450    1
  545.734985  9580.629883    450    1
  552.174011  9588.820312    450    1
  558.588989  9587.730469    450    1
  543.598999  9579.070312    450    1
  545.922974  9580.040039    450    1
  543.989990  9547.080078    450    1
  560.331970  9587.080078    450    1
  548.072021  9590.599609    450    1
  548.179993  9590.059570    450    1
  543.520020  9578.820312    450    1
  545.698975  9580.709961    450    1
  560.164978  9586.599609    450    1
  558.104980  9587.919922    450    1
  548.218994  9590.040039    450    1
  547.695007  9578.440430    450    1
  547.802002  9579.000000    450    1
  543.455994  9578.900391    450    1
  559.757996  9587.809570    450    1
  552.799988  9588.089844    450    1
  557.616028  9588.330078    450    1
  548.802979  9590.209961    450    1
  548.320984  9589.969727    450    1
  543.437988  9578.929688    450    1
  546.778015  9581.070312    450    1
  559.338989  9587.870117    450    1
  557.583008  9588.339844    450    1
  548.114990  9590.320312    450    1
  546.677002  9577.179688    450    1
  545.862976  9579.089844    450    1
  543.422974  9578.929688    450    1
  559.815186  9588.234375    450    1
  558.252991  9587.820312    450    1
  549.387024  9590.110352    450    1
  548.122986  9590.339844    450    1
  545.956970  9579.169922    450    1
  559.094971  9588.969727    450    1
  558.260010  9587.809570    450    1
  548.325073  9585.633789    450    1
  546.127014  9578.900391    450    1
  545.013977  9578.679688    450    1
  543.744019  9578.969727    450    1
  559.583008  9588.419922    450    1
  558.440979  9587.969727    450    1
  548.346008  9590.530273    450    1
  548.411011  9590.490234    450    1
  544.721985  9579.469727    450    1
  546.276001  9580.889648    450    1
  559.749023  9587.160156    450    1
  548.656982  9577.110352    450    1
  552.262024  9588.450195    450    1
  545.922974  9580.379883    450    1
  559.731018  9587.160156    450    1
  558.155029  9587.910156    450    1
  548.370972  9589.900391    450    1
  546.161987  9578.990234    450    1
  548.685974  9577.160156    450    1
  552.219971  9588.459961    450    1
  544.617004  9579.209961    450    1
  545.843018  9580.620117    450    1
  558.156982  9588.049805    450    1
  548.276001  9590.410156    450    1
  535.700012  9588.799805    450    1
  548.369019  9589.919922    450    1
  545.958984  9579.169922    450    1
  545.885986  9580.389648    450    1
  558.232971  9588.009766    450    1
  549.062988  9590.040039    450    1
  544.106995  9578.889648    450    1
  546.294006  9581.089844    450    1
  545.158997  9584.690430    450    1
  558.193970  9588.040039    450    1
  548.125000  9590.349609    450    1
  549.229004  9589.860352    450    1
  543.987976  9578.709961    450    1
  558.422974  9587.209961    450    1
  548.125000  9590.370117    450    1
  547.012024  9577.500000    450    1
  547.047119  9577.672852    450    1
  546.442017  9581.019531    450    1
  557.846985  9588.089844    450    1
  549.533997  9589.879883    450    1
  549.059021  9590.230469    450    1
  547.226990  9577.120117    450    1
  545.932007  9576.860352    450    1
  548.093994  9578.040039    450    1
  543.489990  9579.000000    450    1
  546.252014  9581.209961    450    1
  557.606995  9587.750000    450    1
  547.940002  9590.139648    450    1
  548.955994  9590.030273    450    1
  548.801025  9578.139648    450    1
  555.093994  9579.450195    450    1
  553.614990  9585.089844    450    1
  546.825012  9581.669922    450    1
  557.901978  9588.169922    450    1
  548.664001  9589.349609    450    1
  546.453003  9576.639648    450    1
  545.822998  9584.339844    450    1
  545.924011  9576.830078    450    1
  543.758972  9578.969727    450    1
  558.729980  9587.549805    450    1
  547.916992  9590.400391    450    1
  543.651001  9578.959961    450    1
  547.893982  9590.019531    450    1
  546.382996  9576.429688    450    1
  545.885986  9579.269531    450    1
  543.554016  9579.040039    450    1
  547.124023  9581.620117    450    1
  557.875000  9588.209961    450    1
  547.653015  9590.230469    450    1
  549.094971  9589.959961    450    1
  546.440979  9576.589844    450    1
  546.072998  9579.150391    450    1
  543.523987  9578.959961    450    1
  545.770996  9579.889648    450    1
  546.140015  9580.559570    450    1
  559.758972  9588.339844    450    1
  547.679016  9590.219727    450    1
  548.109009  9589.769531    450    1
  546.461975  9576.559570    450    1
  546.218994  9579.040039    450    1
  543.486023  9578.740234    450    1
  557.802979  9587.320312    450    1
  548.348999  9589.959961    450    1
  548.541992  9589.910156    450    1
  543.172974  9581.269531    450    1
  543.273010  9578.950195    450    1
  559.794006  9587.059570    450    1
  548.862976  9589.830078    450    1
  547.705383  9589.700195    450    1
  547.643005  9589.790039    450    1
  546.940002  9577.549805    450    1
  546.182007  9579.070312    450    1
  544.190002  9578.780273    450    1
  558.666992  9587.150391    450    1
  548.405029  9590.000000    450    1
  547.765991  9590.049805    450    1
  547.916992  9590.049805    450    1
  546.844971  9578.740234    450    1
  546.218994  9579.040039    450    1
  548.781006  9577.080078    450    1
  560.382019  9586.969727    450    1
  554.486023  9578.040039    450    1
  558.195984  9587.900391    450    1
  547.851013  9590.299805    450    1
  547.573975  9589.629883    450    1
  543.385010  9578.830078    450    1
  549.216003  9589.929688    450    1
  547.539001  9589.740234    450    1
  559.857971  9588.330078    450    1
  557.890015  9588.400391    450    1
  547.627014  9590.000000    450    1
  546.583984  9589.719727    450    1
  547.687988  9589.589844    450    1
  546.028992  9579.089844    450    1
  543.343994  9578.870117    450    1
  560.030029  9588.049805    450    1
  558.020020  9587.959961    450    1
  549.179993  9589.870117    450    1
  547.684998  9590.160156    450    1
  549.059021  9589.969727    450    1
  546.442566  9578.854492    450    1
  546.734009  9581.190430    450    1
  560.062012  9588.009766    450    1
  557.885986  9588.049805    450    1
  548.843994  9590.129883    450    1
  546.843994  9581.879883    450    1
  560.068970  9587.959961    450    1
  560.119995  9587.900391    450    1
  549.091980  9590.120117    450    1
  545.252991  9579.280273    450    1
  547.268982  9577.089844    450    1
  548.763000  9577.139648    450    1
  557.656982  9586.389648    450    1
  552.431030  9585.370117    450    1
  552.770996  9585.139648    450    1
  552.335999  9584.320312    450    1
  552.421021  9585.370117    450    1
  552.961975  9585.450195    450    1
  555.966980  9588.009766    450    1
  555.926025  9587.559570    450    1
  548.473999  9579.269531    450    1
  552.820007  9576.259766    450    1
  544.752014  9584.690430    450    1
  546.971985  9577.519531    450    1
  552.304016  9584.830078    450    1
  555.955994  9588.000000    450    1
  555.268982  9587.910156    450    1
  548.523987  9579.209961    450    1
  545.685974  9579.219727    450    1
  547.625000  9578.740234    450    1
  552.921021  9585.730469    450    1
  556.737000  9587.339844    450    1
  552.593994  9586.219727    450    1
  545.810974  9580.419922    450    1
  548.710999  9579.139648    450    1
  547.046021  9577.469727    450    1
  552.340027  9584.269531    450    1
  552.443970  9585.040039    450    1
  555.963013  9588.040039    450    1
  556.771973  9587.230469    450    1
  552.340027  9584.259766    450    1
  552.260010  9585.419922    450    1
  555.153015  9588.330078    450    1
  556.697998  9587.570312    450    1
  548.578979  9579.240234    450    1
  552.289001  9584.980469    450    1
  556.533020  9588.059570    450    1
  556.456970  9587.519531    450    1
  548.479004  9578.309570    450    1
  551.911987  9584.589844    450    1
  552.585999  9586.009766    450    1
  556.416992  9588.209961    450    1
  556.653992  9587.809570    450    1
  556.752991  9587.469727    450    1
  545.684021  9579.212891    450    1
  545.184998  9584.540039    450    1
  555.762024  9588.209961    450    1
  556.513977  9587.469727    450    1
  556.281006  9588.190430    450    1
  551.918030  9584.519531    450    1
  552.619019  9586.040039    450    1
  552.877014  9588.750000    450    1
  548.635986  9578.280273    450    1
  548.862976  9578.190430    450    1
  551.559998  9584.790039    450    1
  551.838989  9586.209961    450    1
  555.289001  9587.879883    450    1
  556.573975  9588.059570    450    1
  548.737976  9577.139648    450    1
  551.997009  9584.139648    450    1
  555.986023  9588.139648    450    1
  556.534973  9587.929688    450    1
  555.302979  9587.709961    450    1
  546.486023  9576.629883    450    1
  552.445984  9585.360352    450    1
  556.109985  9588.139648    450    1
  555.341003  9587.820312    450    1
  547.745972  9578.799805    450    1
  552.242981  9584.839844    450    1
  547.695007  9578.679688    450    1
  552.669006  9586.370117    450    1
  553.955017  9587.990234    450    1
  556.385010  9580.320312    450    1
  547.796997  9578.980469    450    1
  552.594971  9585.990234    450    1
  552.629028  9585.150391    450    1
  552.562988  9574.990234    450    1
  556.648010  9587.549805    450    1
  555.301025  9587.700195    450    1
  546.408020  9576.509766    450    1
  545.080017  9588.589844    450    1
  552.645996  9585.540039    450    1
  552.148987  9585.299805    450    1
  548.721985  9579.179688    450    1
  555.536011  9580.320312    450    1
  552.455994  9586.059570    450    1
  552.218994  9585.349609    450    1
  554.668030  9587.860352    450    1
  555.836975  9588.049805    450    1
  546.640015  9576.620117    450    1
  548.768982  9579.219727    450    1
  555.106995  9581.019531    450    1
  553.203003  9584.940430    450    1
  554.517029  9588.330078    450    1
  544.578003  9577.700195    450    1
  551.762024  9582.910156    450    1
  556.771973  9587.209961    450    1
  546.835999  9580.540039    450    1
  552.661987  9586.290039    450    1
  554.534973  9588.519531    450    1
  556.710022  9587.330078    450    1
  546.351318  9585.666992    450    1
  548.713013  9577.099609    450    1
  546.145020  9578.669922    450    1
  548.875000  9578.259766    450    1
  546.659973  9583.469727    450    1
  551.815979  9586.059570    450    1
  554.554993  9588.540039    450    1
  556.677002  9587.290039    450    1
  548.591003  9578.410156    450    1
  545.973999  9584.790039    450    1
  552.216003  9586.040039    450    1
  551.835999  9586.219727    450    1
  556.249023  9586.900391    450    1
  555.268982  9587.610352    450    1
  547.802979  9579.240234    450    1
  546.086975  9579.129883    450    1
  542.408020  9583.030273    450    1
  552.497986  9586.219727    450    1
  551.918030  9586.219727    450    1
  554.052979  9587.900391    450    1
  555.958984  9587.299805    450    1
  548.328979  9577.790039    450    1
  546.020020  9579.169922    450    1
  546.881714  9577.762695    450    1
  545.242981  9584.320312    450    1
  546.757996  9577.330078    450    1
  551.896973  9586.129883    450    1
  554.166016  9588.190430    450    1
  555.919983  9587.700195    450    1
  547.419006  9578.490234    450    1
  547.677002  9577.959961    450    1
  549.585022  9581.549805    450    1
  552.955017  9585.599609    450    1
  548.879028  9578.129883    450    1
  552.570007  9585.950195    450    1
  556.708008  9587.349609    450    1
  553.030029  9585.919922    450    1
  556.731995  9587.219727    450    1
  554.350342  9583.732422    450    1
  546.122009  9588.040039    450    1
  552.213013  9585.330078    450    1
  555.213013  9587.740234    450    1
  546.929016  9577.559570    450    1
  545.580994  9579.459961    450    1
  548.809021  9577.179688    450    1
  550.073975  9580.830078    450    1
  552.460999  9584.799805    450    1
  552.576965  9584.281250    450    1
  556.895996  9578.919922    450    1
  554.844971  9587.650391    450    1
  548.734009  9577.200195    450    1
  558.429993  9582.639648    450    1
  552.443970  9585.179688    450    1
  552.307007  9585.719727    450    1
  556.742981  9587.709961    450    1
  554.797974  9588.269531    450    1
  547.208984  9578.419922    450    1
  547.348999  9577.030273    450    1
  548.570984  9577.070312    450    1
  551.754028  9585.959961    450    1
  552.614014  9586.040039    450    1
  556.419983  9587.330078    450    1
  555.929993  9587.719727    450    1
  547.661011  9578.580078    450    1
  553.190002  9585.009766    450    1
  552.312988  9586.070312    450    1
  546.765991  9579.740234    450    1
  555.374023  9587.969727    450    1
  556.335999  9587.459961    450    1
  548.754028  9577.089844    450    1
  545.163025  9584.370117    450    1
  555.578003  9573.809570    450    1
  549.575012  9583.780273    450    1
  549.275269  9583.540039    450    1
  544.609985  9584.849609    450    1
  544.596985  9584.650391    450    1
  545.021973  9585.290039    450    1
  555.445007  9574.030273    450    1
  555.315979  9573.459961    450    1
  549.591003  9583.639648    450    1
  543.651001  9584.509766    450    1
  544.828003  9585.129883    450    1
  550.127991  9583.490234    450    1
  555.622009  9573.410156    450    1
  549.267029  9583.889648    450    1
  549.776978  9583.480469    450    1
  543.869019  9585.030273    450    1
  544.684021  9584.690430    450    1
  544.616028  9584.679688    450    1
  555.479004  9573.459961    450    1
  544.577026  9584.889648    450    1
  544.630981  9584.719727    450    1
  555.778992  9573.950195    450    1
  549.289978  9583.870117    450    1
  543.828003  9584.879883    450    1
  551.823975  9585.900391    450    1
  542.650024  9568.389648    450    1
  544.846985  9585.320312    450    1
  544.627014  9584.660156    450    1
  555.570984  9574.059570    450    1
  555.484985  9573.299805    450    1
  541.789001  9581.000000    450    1
  549.119019  9583.860352    450    1
  543.950989  9584.700195    450    1
  544.054993  9585.240234    450    1
  544.710999  9585.269531    450    1
  555.635010  9573.839844    450    1
  550.237976  9584.950195    450    1
  544.158020  9585.320312    450    1
  544.031982  9584.450195    450    1
  544.893005  9584.969727    450    1
  544.669006  9585.049805    450    1
  555.681030  9574.059570    450    1
  544.802002  9584.269531    450    1
  546.830017  9587.120117    450    1
  544.794006  9584.320312    450    1
  555.848022  9573.889648    450    1
  546.337402  9587.058594    450    1
  544.590027  9585.209961    450    1
  543.929016  9585.000000    450    1
  544.802002  9584.339844    450    1
  544.698975  9585.120117    450    1
  555.630981  9573.530273    450    1
  544.036011  9585.080078    450    1
  544.812988  9584.419922    450    1
  544.948975  9584.790039    450    1
  555.396973  9573.620117    450    1
  547.752991  9576.360352    450    1
  555.689026  9573.919922    450    1
  544.960999  9584.790039    450    1
  555.419006  9573.790039    450    1
  549.015991  9583.950195    450    1
  544.348999  9585.530273    450    1
  543.656006  9584.349609    450    1
  544.945007  9584.589844    450    1
  544.289978  9585.389648    450    1
  555.434998  9573.809570    450    1
  549.335022  9584.830078    450    1
  548.968994  9583.860352    450    1
  544.309021  9585.410156    450    1
  544.309998  9584.650391    450    1
  544.677002  9585.610352    450    1
  555.637024  9574.070312    450    1
  550.008972  9584.099609    450    1
  549.145996  9584.209961    450    1
  544.036011  9585.139648    450    1
  544.307007  9584.629883    450    1
  544.893982  9584.370117    450    1
  548.943970  9583.889648    450    1
  544.127991  9584.919922    450    1
  544.283997  9584.540039    450    1
  544.091003  9580.540039    450    1
  545.379028  9584.250000    450    1
  555.661987  9574.040039    450    1
  550.872986  9583.549805    450    1
  544.369995  9584.969727    450    1
  550.698975  9583.919922    450    1
  544.135010  9584.929688    450    1
  544.896973  9585.309570    450    1
  555.747009  9573.389648    450    1
  549.789001  9584.009766    450    1
  550.432007  9584.000000    450    1
  543.848999  9584.599609    450    1
  544.624023  9585.360352    450    1
  544.715027  9585.290039    450    1
  555.648987  9573.440430    450    1
  549.708008  9584.309570    450    1
  544.367004  9584.219727    450    1
  542.650024  9568.389648    450    1
  544.593018  9585.349609    450    1
  544.187012  9585.410156    450    1
  555.486023  9573.209961    450    1
  550.137024  9583.889648    450    1
  549.288025  9583.480469    450    1
  544.703003  9585.339844    450    1
  550.185974  9584.940430    450    1
  549.127014  9583.719727    450    1
  544.513000  9584.480469    450    1
  543.896973  9584.290039    450    1
  552.737000  9588.169922    450    1
  549.950989  9584.059570    450    1
  549.744995  9583.799805    450    1
  544.296021  9585.559570    450    1
  544.419983  9584.070312    450    1
  543.921021  9584.419922    450    1
  544.775024  9585.129883    450    1
  545.302979  9584.290039    450    1
  545.072021  9584.849609    450    1
  555.038025  9573.469727    450    1
  549.960022  9584.049805    450    1
  544.344971  9583.679688    450    1
  543.875977  9584.360352    450    1
  544.338013  9585.169922    450    1
  544.718018  9584.860352    450    1
  555.838989  9573.400391    450    1
  549.831970  9584.209961    450    1
  549.265015  9583.200195    450    1
  550.367981  9584.969727    450    1
  544.273010  9583.660156    450    1
  544.775024  9585.099609    450    1
  555.763000  9573.110352    450    1
  550.203003  9583.940430    450    1
  544.291992  9584.230469    450    1
  544.153015  9584.250000    450    1
  544.223999  9584.190430    450    1
  556.744019  9576.129883    450    1
  555.533020  9573.400391    450    1
  544.567017  9584.910156    450    1
  556.747009  9576.120117    450    1
  555.799988  9573.190430    450    1
  549.969971  9584.040039    450    1
  549.987000  9583.690430    450    1
  539.179993  9566.070312    450    1
  544.317017  9584.349609    450    1
  544.294006  9584.879883    450    1
  544.942017  9585.150391    450    1
  556.760010  9576.169922    450    1
  555.533020  9573.490234    450    1
  550.064026  9584.169922    450    1
  544.166016  9584.150391    450    1
  544.885010  9585.179688    450    1
  556.763000  9576.129883    450    1
  555.716003  9573.719727    450    1
  550.185974  9584.139648    450    1
  549.956970  9584.190430    450    1
  543.806030  9584.740234    450    1
  544.216980  9583.809570    450    1
  544.817017  9585.200195    450    1
  556.757019  9576.129883    450    1
  549.611023  9584.259766    450    1
  549.745972  9584.190430    450    1
  544.447998  9585.009766    450    1
  555.715027  9573.070312    450    1
  550.205994  9584.389648    450    1
  549.075989  9590.040039    450    1
  545.184998  9585.269531    450    1
  555.044006  9573.480469    450    1
  549.763977  9583.669922    450    1
  544.159973  9583.940430    450    1
  544.479980  9583.940430    450    1
  545.062988  9585.400391    450    1
  555.822021  9573.910156    450    1
  556.060974  9573.570312    450    1
  549.411011  9583.889648    450    1
  549.466980  9583.450195    450    1
  545.379028  9584.250000    450    1
  546.377991  9589.230469    450    1
  547.547974  9590.080078    450    1
  545.953979  9590.690430    450    1
  544.552002  9585.519531    450    1
  546.539978  9589.940430    450    1
  547.666992  9590.410156    450    1
  546.062012  9591.009766    450    1
  545.523010  9584.169922    450    1
  544.729980  9585.610352    450    1
  546.671997  9589.730469    450    1
  547.476990  9590.299805    450    1
  546.185974  9591.110352    450    1
  545.781006  9591.450195    450    1
  541.969971  9578.290039    450    1
  544.851013  9584.339844    450    1
  544.971985  9585.410156    450    1
  547.383972  9590.830078    450    1
  555.419983  9578.730469    450    1
  546.125977  9591.480469    450    1
  544.968018  9585.410156    450    1
  545.708984  9590.759766    450    1
  547.369019  9590.809570    450    1
  546.101990  9591.459961    450    1
  545.778015  9591.410156    450    1
  544.862000  9585.339844    450    1
  547.090027  9590.570312    450    1
  546.172974  9591.459961    450    1
  545.775024  9591.419922    450    1
  544.874023  9585.019531    450    1
  544.960999  9585.419922    450    1
  546.687012  9590.000000    450    1
  544.768005  9584.780273    450    1
  544.794006  9585.250000    450    1
  546.193970  9590.429688    450    1
  546.984009  9590.389648    450    1
  545.762024  9591.599609    450    1
  544.593018  9584.629883    450    1
  544.778992  9585.240234    450    1
  546.257019  9590.389648    450    1
  547.072021  9590.570312    450    1
  545.747009  9591.620117    450    1
  545.130005  9584.419922    450    1
  553.931030  9587.320312    450    1
  546.232971  9590.089844    450    1
  546.312012  9591.339844    450    1
  545.755005  9591.610352    450    1
  545.143982  9584.429688    450    1
  544.960999  9584.759766    450    1
  545.437012  9589.990234    450    1
  544.706970  9585.129883    450    1
  546.994995  9590.700195    450    1
  547.023010  9590.889648    450    1
  549.963013  9581.469727    450    1
  544.783020  9584.849609    450    1
  544.664978  9584.910156    450    1
  546.786987  9590.580078    450    1
  546.633972  9591.219727    450    1
  545.781006  9591.389648    450    1
  547.416992  9579.389648    450    1
  544.706970  9584.790039    450    1
  546.721985  9590.750000    450    1
  547.007019  9590.919922    450    1
  545.629028  9591.059570    450    1
  545.021973  9585.360352    450    1
  545.616028  9591.049805    450    1
  545.036987  9585.349609    450    1
  546.859009  9591.040039    450    1
  547.612976  9590.740234    450    1
  546.505005  9591.309570    450    1
  545.750000  9591.250000    450    1
  544.984009  9585.070312    450    1
  546.758972  9590.900391    450    1
  547.210022  9590.900391    450    1
  546.820007  9591.250000    450    1
  545.070984  9585.200195    450    1
  546.817993  9590.950195    450    1
  546.687012  9591.360352    450    1
  556.168030  9586.750000    450    1
  545.713013  9591.200195    450    1
  542.604980  9577.870117    450    1
  552.215027  9588.780273    450    1
  554.606018  9588.400391    450    1
  547.559021  9590.290039    450    1
  547.400024  9589.759766    450    1
  546.616028  9590.780273    450    1
  545.601013  9591.040039    450    1
  547.393982  9590.750000    450    1
  546.784973  9590.830078    450    1
  545.640991  9591.080078    450    1
  544.919006  9585.200195    450    1
  545.380005  9590.000000    450    1
  547.346985  9590.839844    450    1
  546.596008  9590.679688    450    1
  544.489014  9588.290039    450    1
  544.244019  9585.259766    450    1
  546.375000  9589.690430    450    1
  546.866028  9590.549805    450    1
  547.112000  9590.849609    450    1
  546.765991  9591.259766    450    1
  544.945984  9585.150391    450    1
  546.492004  9589.769531    450    1
  545.789978  9591.250000    450    1
  544.226013  9585.280273    450    1
  546.431030  9589.669922    450    1
  546.926025  9590.719727    450    1
  556.117004  9575.929688    450    1
  546.849976  9590.769531    450    1
  544.570007  9585.262695    450    1
  546.388000  9589.320312    450    1
  546.931030  9590.480469    450    1
  547.325012  9590.849609    450    1
  542.650024  9568.389648    450    1
  547.229980  9590.820312    450    1
  546.716003  9591.379883    450    1
  545.520020  9590.849609    450    1
  542.622986  9577.870117    450    1
  545.348022  9584.719727    450    1
  547.401978  9590.320312    450    1
  545.773010  9590.769531    450    1
  545.476013  9590.820312    450    1
  541.955017  9578.490234    450    1
  545.969971  9584.370117    450    1
  545.586975  9589.190430    450    1
  544.684021  9585.330078    450    1
  546.783997  9590.219727    450    1
  546.067017  9591.530273    450    1
  545.783997  9591.469727    450    1
  547.276978  9590.870117    450    1
  545.831970  9590.780273    450    1
  542.554016  9578.019531    450    1
  544.729980  9585.379883    450    1
  546.208984  9589.700195    450    1
  547.411011  9590.790039    450    1
  545.934021  9591.040039    450    1
  542.668030  9577.980469    450    1
  544.530029  9585.530273    450    1
  546.145020  9589.639648    450    1
  554.357971  9584.400391    450    1
  553.547974  9585.959961    450    1
  541.885010  9578.349609    450    1
  546.718018  9590.290039    450    1
  549.796021  9587.389648    450    1
  549.416016  9588.040039    450    1
  549.809021  9589.679688    450    1
  549.075989  9589.940430    450    1
  546.476013  9590.969727    450    1
  545.671997  9589.110352    450    1
  549.517029  9587.480469    450    1
  541.090454  9579.123047    450    1
  546.328979  9590.580078    450    1
  546.767029  9590.450195    450    1
  550.377991  9589.540039    450    1
  549.630005  9590.000000    450    1
  554.171997  9584.620117    450    1
  541.833008  9578.410156    450    1
  546.531982  9590.629883    450    1
  546.531006  9589.839844    450    1
  549.015991  9587.230469    450    1
  549.979004  9587.799805    450    1
  550.044006  9589.570312    450    1
  546.689026  9590.839844    450    1
  546.482971  9590.360352    450    1
  542.679993  9577.900391    450    1
  548.976013  9589.799805    450    1
  545.851990  9589.580078    450    1
  549.359985  9587.309570    450    1
  549.802002  9587.389648    450    1
  547.946899  9590.606445    450    1
  553.400024  9584.769531    450    1
  545.870972  9589.580078    450    1
  549.499023  9587.500000    450    1
  543.026001  9578.150391    450    1
  546.518005  9591.360352    450    1
  548.284973  9587.730469    450    1
  549.135010  9590.019531    450    1
  553.380981  9584.769531    450    1
  542.487000  9577.959961    450    1
  546.440979  9591.179688    450    1
  545.872986  9589.620117    450    1
  548.510986  9588.070312    450    1
  549.328003  9587.940430    450    1
  550.155029  9589.709961    450    1
  546.388977  9591.309570    450    1
  546.137024  9589.709961    450    1
  549.726990  9589.750000    450    1
  546.124023  9591.459961    450    1
  553.528015  9584.660156    450    1
  556.794983  9581.179688    450    1
  542.416016  9577.910156    450    1
  546.096008  9590.849609    450    1
  545.585022  9589.639648    450    1
  549.992004  9589.820312    450    1
  549.260986  9589.889648    450    1
  545.971008  9590.730469    450    1
  546.171021  9589.700195    450    1
  549.395020  9585.910156    450    1
  549.676025  9587.660156    450    1
  549.924988  9589.830078    450    1
  549.458984  9589.839844    450    1
  545.188232  9581.667969    450    1
  545.971008  9590.669922    450    1
  545.458984  9590.339844    450    1
  549.497009  9585.419922    450    1
  549.844971  9589.849609    450    1
  548.648010  9590.120117    450    1
  554.036987  9584.549805    450    1
  551.817993  9587.900391    450    1
  542.596985  9578.110352    450    1
  545.887024  9589.459961    450    1
  549.440002  9585.599609    450    1
  549.706970  9587.290039    450    1
  542.489990  9578.139648    450    1
  556.939026  9576.849609    450    1
  549.335022  9585.809570    450    1
  545.958984  9590.660156    450    1
  546.301025  9589.669922    450    1
  548.921021  9587.610352    450    1
  549.671021  9587.959961    450    1
  548.737000  9585.120117    450    1
  541.763000  9578.549805    450    1
  547.216003  9590.910156    450    1
  546.836975  9590.190430    450    1
  549.283997  9585.750000    450    1
  549.737976  9589.910156    450    1
  542.002991  9578.269531    450    1
  547.002991  9590.849609    450    1
  547.364014  9590.059570    450    1
  558.981018  9589.559570    450    1
  549.856018  9587.540039    450    1
  550.620972  9586.250000    450    1
  550.200012  9589.700195    450    1
  542.335022  9578.179688    450    1
  546.018005  9588.179688    450    1
